country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EE,Estonia,Tartu County,,,EE-78,,2020-07-04,-1,4,67,20,1,-6
EE,Estonia,Tartu County,,,EE-78,,2020-07-05,7,10,,21,2,
EE,Estonia,Tartu County,,,EE-78,,2020-07-06,15,10,,9,-39,4
EE,Estonia,Tartu County,,,EE-78,,2020-07-07,15,12,,10,-40,3
EE,Estonia,Tartu County,,,EE-78,,2020-07-08,14,8,,7,-38,3
EE,Estonia,Tartu County,,,EE-78,,2020-07-09,11,9,,6,-38,2
EE,Estonia,Tartu County,,,EE-78,,2020-07-10,2,5,33,-3,-39,3
EE,Estonia,Tartu County,,,EE-78,,2020-07-11,2,7,87,20,-5,-4
EE,Estonia,Tartu County,,,EE-78,,2020-07-12,7,9,,28,6,
EE,Estonia,Tartu County,,,EE-78,,2020-07-13,14,12,,7,-43,3
EE,Estonia,Tartu County,,,EE-78,,2020-07-14,12,8,,8,-44,1
EE,Estonia,Tartu County,,,EE-78,,2020-07-15,10,6,,1,-43,1
EE,Estonia,Tartu County,,,EE-78,,2020-07-16,8,9,,2,-43,1
EE,Estonia,Tartu County,,,EE-78,,2020-07-17,0,4,,2,-44,-1
EE,Estonia,Tartu County,,,EE-78,,2020-07-18,-12,-2,,20,-6,-11
EE,Estonia,Tartu County,,,EE-78,,2020-07-19,2,6,,19,0,
EE,Estonia,Tartu County,,,EE-78,,2020-07-20,8,9,,4,-47,2
EE,Estonia,Tartu County,,,EE-78,,2020-07-21,6,7,,-1,-47,3
EE,Estonia,Tartu County,,,EE-78,,2020-07-22,7,3,,-5,-45,4
EE,Estonia,Tartu County,,,EE-78,,2020-07-23,4,4,,-4,-45,5
EE,Estonia,Tartu County,,,EE-78,,2020-07-24,-5,-2,,-9,-46,4
EE,Estonia,Tartu County,,,EE-78,,2020-07-25,-12,-3,89,6,-5,-5
EE,Estonia,Tartu County,,,EE-78,,2020-07-26,-2,2,,15,2,
EE,Estonia,Tartu County,,,EE-78,,2020-07-27,8,6,,2,-44,2
EE,Estonia,Tartu County,,,EE-78,,2020-07-28,3,4,,-4,-44,4
EE,Estonia,Tartu County,,,EE-78,,2020-07-29,3,-2,,-5,-44,5
EE,Estonia,Tartu County,,,EE-78,,2020-07-30,1,1,,-7,-44,5
EE,Estonia,Tartu County,,,EE-78,,2020-07-31,-4,-1,,1,-44,3
EE,Estonia,Tartu County,,,EE-78,,2020-08-01,-16,-5,79,16,-7,-5
EE,Estonia,Tartu County,,,EE-78,,2020-08-02,-5,2,,20,2,
EE,Estonia,Tartu County,,,EE-78,,2020-08-03,3,3,,-6,-39,4
EE,Estonia,Tartu County,,,EE-78,,2020-08-04,2,3,,-11,-41,6
EE,Estonia,Tartu County,,,EE-78,,2020-08-05,7,4,,0,-39,2
EE,Estonia,Tartu County,,,EE-78,,2020-08-06,0,0,,-6,-40,3
EE,Estonia,Tartu County,,,EE-78,,2020-08-07,-7,-1,,-7,-40,0
EE,Estonia,Tartu County,,,EE-78,,2020-08-08,-21,-9,,2,-7,-9
EE,Estonia,Tartu County,,,EE-78,,2020-08-09,-8,0,,7,-3,
EE,Estonia,Tartu County,,,EE-78,,2020-08-10,5,5,,1,-39,2
EE,Estonia,Tartu County,,,EE-78,,2020-08-11,3,2,,-7,-39,2
EE,Estonia,Tartu County,,,EE-78,,2020-08-12,4,-2,,-4,-38,3
EE,Estonia,Tartu County,,,EE-78,,2020-08-13,-2,-2,,-10,-39,4
EE,Estonia,Tartu County,,,EE-78,,2020-08-14,-6,-1,,-6,-37,1
EE,Estonia,Tartu County,,,EE-78,,2020-08-15,-21,-5,,7,-3,-7
EE,Estonia,Tartu County,,,EE-78,,2020-08-16,-7,0,,7,0,
EE,Estonia,Tartu County,,,EE-78,,2020-08-17,7,5,,2,-37,1
EE,Estonia,Tartu County,,,EE-78,,2020-08-18,7,7,,4,-35,1
EE,Estonia,Tartu County,,,EE-78,,2020-08-19,9,7,,6,-35,-2
EE,Estonia,Tartu County,,,EE-78,,2020-08-20,-26,-11,,-23,-75,8
EE,Estonia,Tartu County,,,EE-78,,2020-08-21,-8,-4,,-9,-47,2
EE,Estonia,Tartu County,,,EE-78,,2020-08-22,-14,-6,104,-2,-9,-5
EE,Estonia,Tartu County,,,EE-78,,2020-08-23,3,5,,10,0,
EE,Estonia,Tartu County,,,EE-78,,2020-08-24,15,8,,4,-33,3
EE,Estonia,Tartu County,,,EE-78,,2020-08-25,10,6,,1,-32,3
EE,Estonia,Tartu County,,,EE-78,,2020-08-26,12,2,,3,-30,2
EE,Estonia,Tartu County,,,EE-78,,2020-08-27,8,5,,-9,-32,4
EE,Estonia,Tartu County,,,EE-78,,2020-08-28,3,5,,1,-31,0
EE,Estonia,Valga County,,,EE-82,,2020-02-15,23,15,,,,
EE,Estonia,Valga County,,,EE-82,,2020-02-16,35,8,,,,
EE,Estonia,Valga County,,,EE-82,,2020-02-17,9,-5,,,-1,
EE,Estonia,Valga County,,,EE-82,,2020-02-18,9,-3,,,1,
EE,Estonia,Valga County,,,EE-82,,2020-02-19,4,-1,,,2,
EE,Estonia,Valga County,,,EE-82,,2020-02-20,3,1,,,3,
EE,Estonia,Valga County,,,EE-82,,2020-02-21,8,3,,,-1,
EE,Estonia,Valga County,,,EE-82,,2020-02-22,8,2,,,,
EE,Estonia,Valga County,,,EE-82,,2020-02-23,34,20,,,,
EE,Estonia,Valga County,,,EE-82,,2020-02-24,2,0,,,-70,
EE,Estonia,Valga County,,,EE-82,,2020-02-25,3,-3,,,-19,
EE,Estonia,Valga County,,,EE-82,,2020-02-26,-1,-1,,,-22,
EE,Estonia,Valga County,,,EE-82,,2020-02-27,-3,-1,,,-23,
EE,Estonia,Valga County,,,EE-82,,2020-02-28,3,1,,,-21,
EE,Estonia,Valga County,,,EE-82,,2020-02-29,-3,1,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-01,7,4,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-02,14,3,,,2,
EE,Estonia,Valga County,,,EE-82,,2020-03-03,9,2,,,0,
EE,Estonia,Valga County,,,EE-82,,2020-03-04,9,-2,,,-1,
EE,Estonia,Valga County,,,EE-82,,2020-03-05,8,6,,,-2,
EE,Estonia,Valga County,,,EE-82,,2020-03-06,23,10,,,-3,
EE,Estonia,Valga County,,,EE-82,,2020-03-07,15,23,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-08,39,38,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-09,10,3,,,0,
EE,Estonia,Valga County,,,EE-82,,2020-03-10,13,4,,,0,
EE,Estonia,Valga County,,,EE-82,,2020-03-11,8,1,,,-3,
EE,Estonia,Valga County,,,EE-82,,2020-03-12,16,23,,,0,
EE,Estonia,Valga County,,,EE-82,,2020-03-13,4,13,,,-16,
EE,Estonia,Valga County,,,EE-82,,2020-03-14,-27,-9,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-15,-20,-1,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-16,-10,-3,,,-35,
EE,Estonia,Valga County,,,EE-82,,2020-03-17,-30,-12,,,-37,
EE,Estonia,Valga County,,,EE-82,,2020-03-18,-43,-26,,,-40,
EE,Estonia,Valga County,,,EE-82,,2020-03-19,-37,-17,,,-39,
EE,Estonia,Valga County,,,EE-82,,2020-03-20,-37,-23,,,-40,
EE,Estonia,Valga County,,,EE-82,,2020-03-21,-48,-22,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-22,-41,-18,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-23,-30,-12,,,-39,
EE,Estonia,Valga County,,,EE-82,,2020-03-24,-36,-16,,,-42,
EE,Estonia,Valga County,,,EE-82,,2020-03-25,-39,-20,,,-42,
EE,Estonia,Valga County,,,EE-82,,2020-03-26,-43,-23,,,-41,
EE,Estonia,Valga County,,,EE-82,,2020-03-27,-41,-27,,,-40,
EE,Estonia,Valga County,,,EE-82,,2020-03-28,-56,-30,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-29,-58,-30,,,,
EE,Estonia,Valga County,,,EE-82,,2020-03-30,-45,-28,,,-44,
EE,Estonia,Valga County,,,EE-82,,2020-03-31,-43,-26,,,-44,
EE,Estonia,Valga County,,,EE-82,,2020-04-01,-44,-28,,,-42,
EE,Estonia,Valga County,,,EE-82,,2020-04-02,-47,-23,,,-44,
EE,Estonia,Valga County,,,EE-82,,2020-04-03,-46,-27,,,-43,
EE,Estonia,Valga County,,,EE-82,,2020-04-04,-59,-35,,,,
EE,Estonia,Valga County,,,EE-82,,2020-04-05,-46,-23,,,,
EE,Estonia,Valga County,,,EE-82,,2020-04-06,,,,,-42,
EE,Estonia,Valga County,,,EE-82,,2020-04-07,,,,,-42,
EE,Estonia,Valga County,,,EE-82,,2020-04-08,,,,,-41,
EE,Estonia,Valga County,,,EE-82,,2020-04-09,,,,,-43,
EE,Estonia,Valga County,,,EE-82,,2020-04-10,,,,,-78,
EE,Estonia,Valga County,,,EE-82,,2020-04-13,,,,,-45,
EE,Estonia,Valga County,,,EE-82,,2020-04-14,,,,,-42,
EE,Estonia,Valga County,,,EE-82,,2020-04-15,,,,,-40,
EE,Estonia,Valga County,,,EE-82,,2020-04-16,,,,,-41,
EE,Estonia,Valga County,,,EE-82,,2020-04-17,,,,,-39,
EE,Estonia,Valga County,,,EE-82,,2020-04-20,,,,,-39,
EE,Estonia,Valga County,,,EE-82,,2020-04-21,,,,,-40,
EE,Estonia,Valga County,,,EE-82,,2020-04-22,,,,,-40,
EE,Estonia,Valga County,,,EE-82,,2020-04-23,,,,,-36,
EE,Estonia,Valga County,,,EE-82,,2020-04-24,,,,,-39,
EE,Estonia,Valga County,,,EE-82,,2020-04-27,,,,,-36,
EE,Estonia,Valga County,,,EE-82,,2020-04-28,,,,,-38,
EE,Estonia,Valga County,,,EE-82,,2020-04-29,,,,,-36,
EE,Estonia,Valga County,,,EE-82,,2020-04-30,,,,,-38,
EE,Estonia,Valga County,,,EE-82,,2020-05-01,,,,,-73,
EE,Estonia,Valga County,,,EE-82,,2020-05-04,,,,,-35,
EE,Estonia,Valga County,,,EE-82,,2020-05-05,,,,,-33,
EE,Estonia,Valga County,,,EE-82,,2020-05-06,,,,,-33,
EE,Estonia,Valga County,,,EE-82,,2020-05-07,,,,,-33,
EE,Estonia,Valga County,,,EE-82,,2020-05-08,,,,,-33,
EE,Estonia,Valga County,,,EE-82,,2020-05-11,,,,,-33,
EE,Estonia,Valga County,,,EE-82,,2020-05-12,,,,,-33,
EE,Estonia,Valga County,,,EE-82,,2020-05-13,,,,,-31,
EE,Estonia,Valga County,,,EE-82,,2020-05-14,,,,,-29,
EE,Estonia,Valga County,,,EE-82,,2020-05-15,,,,,-34,
EE,Estonia,Valga County,,,EE-82,,2020-05-18,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,2020-05-19,,,,,-26,
EE,Estonia,Valga County,,,EE-82,,2020-05-20,,,,,-22,
EE,Estonia,Valga County,,,EE-82,,2020-05-21,,,,,-28,
EE,Estonia,Valga County,,,EE-82,,2020-05-22,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,2020-05-25,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,2020-05-26,,,,,-22,
EE,Estonia,Valga County,,,EE-82,,2020-05-27,,,,,-23,
EE,Estonia,Valga County,,,EE-82,,2020-05-28,,,,,-20,
EE,Estonia,Valga County,,,EE-82,,2020-05-29,,,,,-26,
EE,Estonia,Valga County,,,EE-82,,2020-06-01,,,,,-21,
EE,Estonia,Valga County,,,EE-82,,2020-06-02,,,,,-23,
EE,Estonia,Valga County,,,EE-82,,2020-06-03,,,,,-20,
EE,Estonia,Valga County,,,EE-82,,2020-06-04,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,2020-06-05,,,,,-22,
EE,Estonia,Valga County,,,EE-82,,2020-06-08,,,,,-21,
EE,Estonia,Valga County,,,EE-82,,2020-06-09,,,,,-20,
EE,Estonia,Valga County,,,EE-82,,2020-06-10,,,,,-22,
EE,Estonia,Valga County,,,EE-82,,2020-06-11,,,,,-20,
EE,Estonia,Valga County,,,EE-82,,2020-06-12,,,,,-21,
EE,Estonia,Valga County,,,EE-82,,2020-06-15,,,,,-20,
EE,Estonia,Valga County,,,EE-82,,2020-06-16,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,2020-06-17,,,,,-19,
EE,Estonia,Valga County,,,EE-82,,2020-06-18,,,,,-23,
EE,Estonia,Valga County,,,EE-82,,2020-06-19,,,,,-20,
EE,Estonia,Valga County,,,EE-82,,2020-06-22,,,,,-46,
EE,Estonia,Valga County,,,EE-82,,2020-06-23,,,,,-76,
EE,Estonia,Valga County,,,EE-82,,2020-06-24,,,,,-76,
EE,Estonia,Valga County,,,EE-82,,2020-06-25,,,,,-31,
EE,Estonia,Valga County,,,EE-82,,2020-06-26,,,,,-30,
EE,Estonia,Valga County,,,EE-82,,2020-06-29,,,,,-30,
EE,Estonia,Valga County,,,EE-82,,2020-06-30,,,,,-30,
EE,Estonia,Valga County,,,EE-82,,2020-07-01,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,2020-07-02,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,2020-07-03,,,,,-28,
EE,Estonia,Valga County,,,EE-82,,2020-07-06,,,,,-34,
EE,Estonia,Valga County,,,EE-82,,2020-07-07,,,,,-31,
EE,Estonia,Valga County,,,EE-82,,2020-07-08,,,,,-30,
EE,Estonia,Valga County,,,EE-82,,2020-07-09,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,2020-07-10,,,,,-35,
EE,Estonia,Valga County,,,EE-82,,2020-07-13,,,,,-38,
EE,Estonia,Valga County,,,EE-82,,2020-07-14,,,,,-39,
EE,Estonia,Valga County,,,EE-82,,2020-07-15,,,,,-37,
EE,Estonia,Valga County,,,EE-82,,2020-07-16,,,,,-39,
EE,Estonia,Valga County,,,EE-82,,2020-07-17,,,,,-41,
EE,Estonia,Valga County,,,EE-82,,2020-07-20,,,,,-43,
EE,Estonia,Valga County,,,EE-82,,2020-07-21,,,,,-43,
EE,Estonia,Valga County,,,EE-82,,2020-07-22,,,,,-41,
EE,Estonia,Valga County,,,EE-82,,2020-07-23,,,,,-39,
EE,Estonia,Valga County,,,EE-82,,2020-07-24,,,,,-38,
EE,Estonia,Valga County,,,EE-82,,2020-07-27,,,,,-35,
EE,Estonia,Valga County,,,EE-82,,2020-07-28,,,,,-35,
EE,Estonia,Valga County,,,EE-82,,2020-07-29,,,,,-36,
EE,Estonia,Valga County,,,EE-82,,2020-07-30,,,,,-38,
EE,Estonia,Valga County,,,EE-82,,2020-07-31,,,,,-40,
EE,Estonia,Valga County,,,EE-82,,2020-08-03,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,2020-08-04,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,2020-08-05,,,,,-28,
EE,Estonia,Valga County,,,EE-82,,2020-08-06,,,,,-27,
EE,Estonia,Valga County,,,EE-82,,2020-08-07,,,,,-31,
EE,Estonia,Valga County,,,EE-82,,2020-08-10,,,,,-29,
EE,Estonia,Valga County,,,EE-82,,2020-08-11,,,,,-29,
EE,Estonia,Valga County,,,EE-82,,2020-08-12,,,,,-29,
EE,Estonia,Valga County,,,EE-82,,2020-08-13,,,,,-28,
EE,Estonia,Valga County,,,EE-82,,2020-08-14,,,,,-29,
EE,Estonia,Valga County,,,EE-82,,2020-08-17,,,,,-28,
EE,Estonia,Valga County,,,EE-82,,2020-08-18,,,,,-28,
EE,Estonia,Valga County,,,EE-82,,2020-08-19,,,,,-26,
EE,Estonia,Valga County,,,EE-82,,2020-08-20,,,,,-64,
EE,Estonia,Valga County,,,EE-82,,2020-08-21,,,,,-38,
EE,Estonia,Valga County,,,EE-82,,2020-08-24,,,,,-23,
EE,Estonia,Valga County,,,EE-82,,2020-08-25,,,,,-26,
EE,Estonia,Valga County,,,EE-82,,2020-08-26,,,,,-21,
EE,Estonia,Valga County,,,EE-82,,2020-08-27,,,,,-25,
EE,Estonia,Valga County,,,EE-82,,2020-08-28,,,,,-23,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-15,11,0,,,4,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-16,-1,1,,,,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-17,7,-2,,-2,2,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-18,9,1,,-6,3,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-19,1,4,,-4,2,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-20,8,3,,9,1,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-21,0,4,,13,1,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-22,-2,3,,,6,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-23,9,12,,,,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-24,-14,1,,-2,-76,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-25,4,-3,,13,-19,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-26,-2,-1,,6,-20,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-27,1,4,,,-21,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-28,2,5,,7,-22,
EE,Estonia,Viljandi County,,,EE-84,,2020-02-29,-2,1,,,0,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-01,-1,3,,,,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-02,5,3,,9,2,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-03,4,2,,0,1,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-04,2,4,,6,3,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-05,15,12,,,1,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-06,17,16,,15,2,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-07,21,19,,,6,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-08,32,27,,,,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-09,12,6,,,4,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-10,14,10,,11,2,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-11,11,8,,-2,3,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-12,8,28,,-2,0,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-13,-13,19,,-7,-10,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-14,-32,-3,,-19,-4,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-15,-35,-3,,,,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-16,-29,-2,,-32,-34,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-17,-37,-12,,-32,-39,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-18,-41,-13,,-45,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-19,-42,-11,,-28,-41,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-20,-44,-13,,-31,-39,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-21,-49,-14,,-26,-15,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-22,-43,-14,,,,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-23,-37,-13,,-32,-41,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-24,-42,-18,,-30,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-25,-37,-11,,-36,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-26,-44,-16,,-28,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-27,-51,-15,,-42,-43,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-28,-58,-22,,-33,-13,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-29,-58,-26,,-42,,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-30,-51,-22,,-40,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-03-31,-47,-18,,-43,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-01,-48,-20,,-40,-43,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-02,-51,-22,,-43,-44,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-03,-54,-21,,-53,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-04,-56,-22,,-35,-21,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-05,-53,-21,,,,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-06,,,,-30,-43,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-07,,,,-21,-44,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-08,,,,-28,-44,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-09,,,,-20,-47,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-10,,-21,,-38,-82,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-11,,-15,,-35,-26,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-12,,,,-44,-34,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-13,,,,-32,-44,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-14,,,,-38,-43,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-15,,,,-34,-44,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-16,,,,-35,-45,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-17,,-14,,-38,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-18,,-22,,-17,-24,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-20,,-11,,-25,-40,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-21,,-5,,-15,-39,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-22,,-4,,-13,-40,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-23,,-7,,-15,-40,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-24,,-9,,-25,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-25,,-15,,-11,-15,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-27,,-16,,-25,-37,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-28,,-16,,-31,-39,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-29,,-8,,-24,-38,
EE,Estonia,Viljandi County,,,EE-84,,2020-04-30,,,,-7,-38,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-01,,-14,,-17,-79,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-02,,-8,,-2,-14,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-04,,-10,,-23,-34,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-05,,-3,,-13,-33,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-06,,,,-9,-33,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-07,,,,-2,-34,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-08,,15,,2,-33,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-09,,20,,,-5,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-11,,,,-12,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-12,,,,-1,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-13,,,,1,-30,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-14,-7,8,,-1,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-15,-10,12,,-4,-36,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-16,-11,6,,,-6,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-17,,,,-15,,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-18,-1,12,,4,-27,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-19,-3,11,,3,-25,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-20,-5,,,6,-26,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-21,-9,10,,-1,-27,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-22,-3,5,,13,-28,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-23,-6,14,,,5,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-25,-2,,,0,-27,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-26,4,,,6,-23,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-27,-3,,,15,-24,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-28,-2,,,11,-25,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-29,1,13,,21,-27,
EE,Estonia,Viljandi County,,,EE-84,,2020-05-30,-3,12,,,2,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-01,3,13,,5,-23,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-02,7,10,,14,-22,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-03,4,,,13,-23,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-04,0,,,0,-24,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-05,6,20,,23,-22,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-06,7,15,,,6,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-08,8,,,16,-24,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-09,16,,,23,-22,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-10,11,,,,-22,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-11,9,,,22,-23,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-12,8,24,,24,-24,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-13,12,20,,,,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-15,11,,,18,-25,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-16,18,,,,-22,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-17,9,,,,-24,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-18,15,,,,-25,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-19,12,25,,30,-26,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-20,14,25,,,13,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-22,,,,,-54,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-23,-11,,,,-78,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-24,-37,,,,-81,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-25,20,,,,-39,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-26,4,23,,33,-34,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-27,7,18,,,10,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-29,10,,,14,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-06-30,13,,,3,-31,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-01,10,,,,-29,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-02,4,,,16,-27,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-03,10,25,,30,-29,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-04,9,20,,,4,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-06,,,,23,-31,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-07,25,,,,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-08,25,,,,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-09,24,,,20,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-10,16,27,,19,-31,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-11,12,16,,,5,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-13,,,,27,-40,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-14,,,,,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-15,27,,,,-41,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-16,18,,,,-41,
