country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-08,-43,-5,84,-52,-53,16
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-09,-37,3,57,-53,-56,15
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-10,-71,-44,74,-71,-85,27
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-11,-59,-24,69,-58,-28,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-12,-67,-33,-25,-70,-32,11
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-13,-67,-34,65,-69,-86,25
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-14,-49,-17,10,-54,-54,19
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-15,-49,-16,43,-53,-53,19
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-16,-49,-17,24,-57,-53,19
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-17,-47,-16,36,-57,-52,19
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-18,-52,-15,59,-54,-18,9
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-19,-48,-17,93,-54,-16,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-20,-41,-15,75,-50,-51,16
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-21,-40,-9,150,-48,-50,15
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-22,-43,-11,129,-49,-50,15
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-23,-43,-10,100,-51,-50,16
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-24,-43,-11,49,-55,-50,17
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-25,-52,-17,48,-55,-18,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-26,-50,-16,57,-56,-16,6
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-27,-38,-12,78,-50,-50,15
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-28,-40,-11,42,-52,-50,17
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-29,-37,2,63,-49,-49,15
FI,Finland,Pirkanmaa,Tampere,,,,2020-04-30,-30,15,109,-45,-52,12
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-01,-72,-46,114,-68,-84,25
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-02,-52,-23,48,-55,-22,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-03,-47,-13,110,-51,-14,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-04,-31,-3,124,-44,-48,13
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-05,-34,-4,163,-43,-48,13
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-06,-36,-4,132,-44,-48,14
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-07,-36,-5,104,-48,-47,14
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-08,-40,-3,67,-48,-47,14
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-09,-42,6,97,-42,-13,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-10,-47,-8,66,-46,-6,2
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-11,-42,-12,18,-49,-49,16
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-12,-38,-4,85,-45,-47,15
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-13,-39,-6,112,-45,-46,14
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-14,-39,-4,96,-41,-36,12
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-15,-39,-3,58,-43,-35,12
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-16,-44,-2,46,-43,-15,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-17,-39,-1,115,-44,-4,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-18,-32,-3,81,-38,-35,11
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-19,-34,-1,61,-41,-36,12
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-20,-30,16,37,-27,-35,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-21,-53,-15,55,-54,-78,20
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-22,-35,1,100,-31,-47,10
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-23,-46,-1,81,-30,-7,1
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-24,-43,2,36,-34,-3,0
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-25,-28,7,44,-25,-35,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-26,-29,9,93,-23,-33,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-27,-32,6,33,-28,-33,10
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-28,-32,6,31,-29,-33,9
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-29,-32,5,36,-28,-31,9
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-30,-38,12,78,-15,34,-2
FI,Finland,Pirkanmaa,Tampere,,,,2020-05-31,-35,14,96,-23,9,-3
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-01,-7,13,99,-14,-43,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-02,-15,8,104,-18,-43,6
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-03,-17,10,117,-18,-42,6
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-04,-20,7,54,-25,-43,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-05,-26,0,12,-33,-44,9
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-06,-31,1,3,-27,-3,2
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-07,-24,8,46,-19,7,-2
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-08,-15,5,44,-23,-43,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-09,-14,6,105,-21,-42,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-10,-13,10,161,-17,-42,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-11,-11,9,132,-22,-43,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-12,-14,5,152,-22,-42,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-13,-23,5,154,-14,5,-5
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-14,-18,13,136,-14,12,-7
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-15,-1,17,152,-14,-43,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-16,-4,14,135,-16,-43,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-17,-4,23,120,-14,-43,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-18,-3,35,189,-18,-47,-1
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-19,-59,-23,309,-52,-81,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-20,-71,-45,180,-53,-24,-5
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-21,-30,1,130,-23,6,-15
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-22,-3,15,148,-18,-49,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-23,-6,10,185,-18,-49,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-24,-8,10,220,-17,-47,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-25,-10,10,186,-21,-47,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-26,-11,4,174,-21,-47,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-27,-23,1,158,-9,2,-6
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-28,-14,10,142,-9,14,-8
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-29,-5,9,68,-22,-50,6
FI,Finland,Pirkanmaa,Tampere,,,,2020-06-30,-3,6,17,-26,-51,9
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-01,0,10,58,-20,-50,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-02,-1,7,94,-23,-50,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-03,-6,2,101,-21,-50,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-04,-18,-1,14,-14,-3,-1
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-05,-8,5,85,-10,8,-4
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-06,4,12,66,-19,-56,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-07,0,6,49,-22,-56,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-08,-2,6,119,-19,-54,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-09,-4,5,53,-26,-55,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-10,-8,-1,90,-23,-54,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-11,-20,-3,23,-16,-4,-1
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-12,-11,3,59,-13,7,-4
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-13,2,9,82,-23,-57,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-14,3,6,154,-20,-57,6
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-15,6,11,276,-19,-55,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-16,1,7,235,-22,-56,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-17,-4,1,228,-23,-55,2
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-18,-16,-2,182,-14,2,-8
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-19,-6,6,174,-8,11,-9
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-20,2,9,228,-23,-56,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-21,0,6,145,-26,-57,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-22,2,6,161,-21,-56,6
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-23,-2,4,79,-29,-57,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-24,-8,0,40,-28,-57,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-25,-13,-2,126,-13,0,-4
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-26,-1,7,166,-9,10,-8
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-27,3,10,197,-22,-56,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-28,-1,5,105,-26,-56,7
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-29,-4,5,103,-26,-56,8
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-30,-2,4,174,-26,-55,6
FI,Finland,Pirkanmaa,Tampere,,,,2020-07-31,-4,3,195,-24,-54,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-01,-11,-3,194,-12,2,-7
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-02,-10,5,62,-15,5,-5
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-03,8,16,125,-20,-49,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-04,8,11,181,-20,-49,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-05,4,9,204,-17,-49,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-06,-1,6,142,-23,-49,5
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-07,-3,2,234,-21,-47,2
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-08,-12,-1,224,-15,2,-7
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-09,-2,8,171,-11,10,-9
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-10,5,12,164,-17,-45,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-11,-4,5,144,-21,-41,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-12,-9,3,146,-21,-39,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-13,-7,5,144,-24,-40,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-14,-8,3,152,-22,-38,1
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-15,-15,-1,183,-20,2,-4
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-16,-3,8,166,-14,8,-7
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-17,-4,6,164,-19,-38,2
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-18,-4,4,189,-21,-36,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-19,-8,3,192,-22,-36,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-20,-6,5,217,-21,-36,2
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-21,-6,3,219,-18,-35,0
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-22,-18,-2,58,-25,-7,0
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-23,-5,7,134,-13,5,-4
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-24,-6,5,119,-21,-33,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-25,-7,4,147,-23,-34,4
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-26,-5,7,179,-18,-31,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-27,-3,7,168,-18,-31,3
FI,Finland,Pirkanmaa,Tampere,,,,2020-08-28,-6,6,168,-16,-30,2
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-15,3,,,,,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-17,1,,,,3,1
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-18,0,,,,-5,1
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-19,5,,,,0,1
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-20,10,,,,-4,0
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-21,5,8,,,-3,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-22,5,,,,,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-24,2,,,,-25,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-25,-3,,,,-31,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-26,6,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-27,6,,,,-33,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-28,3,0,,,-29,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-02-29,9,,,,,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-02,6,,,,5,-1
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-03,0,,,,0,2
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-04,2,,,,3,2
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-05,1,,,,0,0
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-06,8,5,,,3,0
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-07,11,,,,,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-09,2,,,,8,0
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-10,-6,,,,2,2
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-11,3,,,,0,2
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-12,-1,,,,-1,2
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-13,8,18,,,-3,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-14,-4,,,,,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-16,-6,,,,-8,3
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-17,-23,,,,-19,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-18,,-2,,,-26,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-19,,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-20,,-3,,,-31,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-23,,-3,,,-27,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-24,,-9,,,-36,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-25,,-7,,,-33,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-26,,,,,-34,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-27,,-7,,,-35,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-30,,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-03-31,,,,,-37,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-01,,-1,,,-33,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-02,,,,,-35,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-03,,-9,,,-36,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-06,,-8,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-07,,-5,,,-36,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-08,,,,,-35,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-09,,,,,-41,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-10,,-44,,,-77,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-13,,,,,-78,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-14,,-6,,,-38,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-15,,-3,,,-33,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-16,,,,,-34,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-17,,-14,,,-34,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-20,,-4,,,-26,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-21,,,,,-32,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-22,,,,,-29,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-23,,,,,-29,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-24,,-1,,,-32,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-27,,-1,,,-27,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-28,,-4,,,-32,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-29,,,,,-31,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-04-30,,,,,-39,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-01,,-40,,,-78,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-04,,,,,-25,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-05,-16,,,,-31,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-06,,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-07,,,,,-26,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-08,-15,14,,,-31,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-11,,-6,,,-26,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-12,,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-13,-24,,,,-27,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-14,-24,,,,-17,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-15,,10,,,-18,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-18,,,,,-12,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-19,,,,,-19,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-20,,,,,-18,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-21,,,,,-68,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-22,,,,,-43,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-25,,,,,-11,1
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-26,,,,,-14,2
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-27,,,,,-14,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-28,,,,,-12,2
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-05-29,,21,,,-14,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-01,,,,,-23,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-02,,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-03,,,,,-26,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-04,,,,,-28,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-05,,26,,,-28,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-08,,,,,-24,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-09,,,,,-29,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-10,,,,,-27,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-11,26,,,,-28,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-12,39,,,,-31,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-13,,,,,8,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-14,,,,,17,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-15,,,,,-23,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-16,43,,,,-28,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-17,43,,,,-28,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-18,,,,,-34,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-19,73,,,,-70,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-20,,,,,-11,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-21,,,,,10,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-22,,,,,-32,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-23,,,,,-36,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-24,,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-25,53,,,,-33,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-26,62,,,,-32,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-27,,,,,10,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-28,,,,,20,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-29,,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-06-30,,,,,-37,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-01,,,,,-34,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-02,,,,,-33,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-03,69,34,,,-32,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-04,,,,,12,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-05,,,,,16,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-06,,,,,-35,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-07,,,,,-42,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-08,,,,,-38,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-09,,,,,-40,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-10,84,,,,-36,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-11,,,,,11,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-12,,,,,13,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-13,,,,,-39,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-14,,,,,-39,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-15,,,,,-38,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-16,,,,,-40,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-17,,,,,-34,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-18,,,,,21,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-19,,,,,19,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-20,,,,,-35,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-21,,,,,-40,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-22,,,,,-37,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-23,,,,,-40,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-24,72,33,,,-34,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-25,,,,,24,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-26,,,,,17,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-27,,,,,-32,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-28,,,,,-42,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-29,,,,,-37,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-30,,,,,-36,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-07-31,89,,,,-34,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-01,,,,,18,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-02,,,,,20,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-03,,,,,-23,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-04,,,,,-30,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-05,,,,,-27,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-06,,,,,-29,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-07,69,32,,,-29,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-08,,,,,24,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-09,,,,,31,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-10,,,,,-20,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-11,34,,,,-22,0
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-12,31,,,,-15,-1
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-13,38,,,,-18,-1
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-14,54,29,,,-17,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-15,,,,,21,
FI,Finland,Pirkanmaa,Upper Pirkanmaa,,,,2020-08-16,,,,,20,
