country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-06-25,-18,-15,-11,-17,-20,12
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-06-26,-11,-9,-3,-23,-10,12
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-06-27,-44,-38,-41,-29,-29,15
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-06-28,-46,-43,-41,-36,-25,13
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-06-29,2,3,13,-13,-21,10
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-06-30,-12,-10,-7,-15,-19,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-01,-17,-13,-12,-19,-21,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-02,-16,-16,-12,-18,-21,12
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-03,-13,-7,-8,-21,-11,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-04,-47,-45,-47,-34,-32,14
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-05,-43,-40,-39,-28,-24,10
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-06,4,7,18,-4,-20,8
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-07,-8,-5,-1,-8,-20,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-08,-10,-10,-4,-13,-17,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-09,-12,-11,-7,-14,-20,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-10,-8,-2,-6,-18,-12,10
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-11,-46,-43,-43,-27,-29,14
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-12,-42,-37,-39,-29,-23,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-13,7,9,20,-5,-20,7
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-14,-10,-9,-8,-16,-18,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-15,-11,-13,-13,-17,-18,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-16,-8,-11,-12,-15,-20,10
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-17,-1,-3,-6,-20,-11,10
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-18,-39,-40,-39,-24,-26,13
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-19,-41,-40,-40,-31,-23,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-20,6,-3,7,-4,-20,8
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-21,3,3,-3,-7,-19,8
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-22,-2,-2,-6,-13,-18,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-23,-4,-4,-12,-11,-19,10
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-24,10,9,-24,-18,-8,8
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-25,-33,-33,-50,-21,-26,13
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-26,-36,-37,-46,-31,-22,12
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-27,49,41,9,7,-20,7
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-28,-17,-15,-40,-12,-28,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-29,-17,-18,-41,-13,-29,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-30,-11,-9,-38,3,-32,12
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-07-31,10,12,-25,-5,-43,13
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-01,-43,-52,-50,-41,-65,17
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-02,-42,-46,-52,-32,-51,12
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-03,-20,-28,-43,-8,-52,12
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-04,0,-5,-25,4,-29,7
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-05,-1,-2,-28,-2,-24,8
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-06,2,-2,-22,-5,-24,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-07,1,0,-24,-11,-15,8
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-08,-23,-21,-36,-12,-21,10
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-09,-29,-23,-36,-18,-16,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-10,21,20,-5,0,-21,5
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-11,8,7,-20,-5,-20,6
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-12,5,-2,-25,-8,-20,7
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-13,7,-3,-26,-3,-21,6
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-14,5,-4,-9,-15,-44,10
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-15,0,-5,-28,-8,-14,7
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-16,-2,-4,-22,-11,0,5
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-17,16,9,-12,3,-19,5
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-18,5,1,-20,-4,-18,6
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-19,7,0,-23,-9,-17,6
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-20,-4,-11,-30,-19,-22,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-21,1,-6,-23,-14,-19,9
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-22,1,-6,-22,-11,-9,8
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-23,-3,-4,-19,-17,2,7
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-24,17,8,-12,-4,-18,6
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-25,8,2,-23,-7,-18,6
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-26,6,-3,-24,-8,-17,7
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-27,-15,-22,-36,-18,-25,11
PK,Pakistan,,,Sargodha Metropolitan Area,,,2020-08-28,-1,-9,-23,-11,-23,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-15,1,8,17,1,1,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-16,3,-1,19,-3,2,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-17,3,-3,19,6,3,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-18,2,2,20,4,4,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-19,-3,-4,15,2,7,-1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-20,-17,-15,-10,-13,2,2
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-21,0,4,16,-2,4,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-22,2,5,18,-1,4,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-23,0,-1,11,-2,2,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-24,2,-2,18,3,3,-1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-25,1,5,23,8,2,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-26,-3,1,18,5,5,-1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-27,-1,0,10,2,3,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-28,-1,3,15,2,5,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-02-29,-3,-3,9,-4,1,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-01,2,2,9,3,5,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-02,4,0,21,8,3,-1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-03,2,10,25,7,5,-1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-04,0,4,16,5,9,-2
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-05,-9,-7,-3,-6,5,1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-06,-14,-8,-1,-13,-1,2
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-07,-7,-4,4,-7,4,2
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-08,5,6,16,3,7,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-09,7,5,23,8,6,-1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-10,7,12,27,7,6,-2
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-11,-10,-9,3,-4,8,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-12,-3,5,2,0,7,1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-13,-5,6,7,-4,7,0
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-14,-4,11,8,0,0,1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-15,-4,6,6,-11,5,1
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-16,-3,7,11,-7,-5,3
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-17,-6,17,14,-9,-7,3
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-18,-9,7,8,-10,-6,3
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-19,-10,7,-2,-14,-9,4
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-20,-14,4,0,-22,-10,4
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-21,-20,3,-4,-14,-7,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-22,-42,-18,-30,-35,-16,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-23,-51,-21,-31,-42,-59,17
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-24,-59,-32,-40,-48,-50,17
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-25,-63,-38,-47,-53,-59,19
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-26,-64,-38,-51,-58,-61,21
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-27,-73,-55,-59,-66,-67,23
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-28,-67,-40,-54,-58,-61,22
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-29,-68,-49,-56,-60,-35,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-30,-65,-43,-48,-54,-61,22
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-03-31,-69,-44,-52,-56,-62,21
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-01,-67,-44,-49,-57,-60,20
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-02,-66,-40,-55,-56,-60,21
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-03,-67,-39,-52,-55,-60,20
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-04,-66,-39,-52,-54,-57,21
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-05,-65,-46,-54,-56,-30,13
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-06,-60,-37,-46,-49,-53,18
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-07,-60,-31,-43,-51,-54,18
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-08,-60,-33,-46,-49,-55,18
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-09,-65,-41,-53,-57,-58,21
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-10,-65,-38,-48,-55,-56,19
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-11,-66,-40,-50,-56,-55,21
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-12,-65,-43,-54,-56,-31,15
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-13,-61,-37,-46,-52,-54,20
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-14,-62,-37,-45,-51,-53,18
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-15,-58,-33,-42,-50,-47,17
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-16,-58,-31,-49,-50,-47,17
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-17,-63,-35,-49,-55,-49,18
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-18,-57,-28,-44,-47,-44,17
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-19,-58,-33,-48,-47,-21,12
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-20,-52,-27,-36,-41,-43,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-21,-51,-19,-34,-41,-44,14
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-22,-53,-21,-34,-42,-42,14
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-23,-52,-22,-38,-47,-43,15
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-24,-52,-15,-34,-49,-42,14
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-25,-59,-30,-44,-54,-43,20
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-26,-59,-36,-50,-54,-20,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-27,-56,-36,-41,-51,-40,19
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-28,-56,-29,-38,-49,-39,18
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-29,-57,-31,-41,-50,-36,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-04-30,-57,-32,-46,-50,-38,17
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-01,-59,-31,-44,-54,-50,18
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-02,-58,-32,-41,-50,-36,17
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-03,-57,-38,-44,-49,-15,12
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-04,-52,-31,-34,-43,-35,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-05,-52,-24,-33,-41,-35,15
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-06,-50,-25,-37,-41,-31,14
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-07,-50,-23,-42,-43,-32,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-08,-52,-18,-39,-48,-32,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-09,-51,-21,-40,-43,-27,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-10,-49,-25,-42,-45,-8,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-11,-35,-13,-26,-32,-23,13
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-12,-32,-1,-22,-29,-23,12
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-13,-32,-5,-24,-32,-21,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-14,-29,-1,-25,-35,-26,13
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-15,-48,-12,-37,-44,-28,15
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-16,-51,-18,-41,-45,-25,15
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-17,-50,-23,-45,-46,2,12
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-18,-20,8,-7,-26,-20,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-19,-21,13,-7,-21,-21,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-20,-24,10,-12,-23,-20,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-21,-22,11,-19,-26,-23,12
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-22,-14,29,-2,-23,-33,13
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-23,-10,36,7,-10,-39,14
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-24,-24,-3,-5,-22,-23,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-25,-32,-7,-8,-25,-65,14
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-26,-28,5,-5,-21,-60,13
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-27,-30,1,-18,-23,-50,12
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-28,-22,10,-23,-20,-29,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-29,-32,5,-24,-28,-27,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-30,-30,6,-24,-23,-21,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-05-31,-28,-1,-26,-24,3,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-01,-23,7,-13,-20,-18,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-02,-25,4,-17,-22,-17,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-03,-28,4,-22,-23,-15,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-04,-29,2,-28,-27,-18,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-05,-32,4,-24,-30,-16,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-06,-48,-14,-38,-40,-38,15
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-07,-44,-15,-38,-36,-15,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-08,-25,4,-20,-22,-16,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-09,-29,7,-21,-22,-16,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-10,-31,1,-27,-24,-16,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-11,-28,2,-30,-28,-16,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-12,-28,8,-23,-30,-14,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-13,-42,-8,-36,-37,-36,14
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-14,-42,-20,-40,-36,-11,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-15,-22,2,-19,-23,-14,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-16,-24,5,-20,-22,-14,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-17,-27,-1,-25,-25,-13,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-18,-31,-3,-30,-32,-15,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-19,-30,4,-26,-30,-14,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-20,-43,-8,-37,-38,-35,14
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-21,-47,-26,-43,-41,-15,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-22,-24,0,-21,-22,-17,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-23,-26,4,-20,-24,-17,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-24,-26,3,-24,-26,-13,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-25,-27,2,-28,-29,-15,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-26,-26,10,-21,-29,-13,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-27,-42,-6,-35,-34,-35,13
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-28,-45,-17,-43,-39,-15,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-29,-21,13,-20,-23,-14,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-06-30,-23,13,-18,-20,-14,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-01,-26,6,-23,-27,-12,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-02,-26,6,-30,-30,-14,9
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-03,-25,11,-21,-27,-11,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-04,-42,-9,-37,-39,-31,12
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-05,-36,-9,-33,-34,-10,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-06,-16,15,-16,-22,-12,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-07,-19,17,-14,-20,-13,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-08,-22,13,-16,-23,-11,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-09,-22,9,-26,-28,-13,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-10,-23,11,-17,-24,-11,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-11,-38,-4,-34,-35,-22,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-12,-36,-9,-32,-30,-10,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-13,-14,9,-10,-17,-12,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-14,-18,14,-13,-19,-14,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-15,-19,17,-14,-18,-10,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-16,-16,14,-20,-20,-12,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-17,-17,17,-15,-19,-10,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-18,-35,-2,-32,-32,-20,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-19,-33,-7,-31,-31,-10,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-20,-9,22,-8,-13,-10,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-21,-10,22,-7,-13,-10,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-22,-14,22,-14,-14,-10,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-23,-14,17,-20,-19,-12,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-24,-13,26,-12,-18,-10,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-25,-31,5,-29,-27,-18,11
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-26,-29,-1,-28,-27,0,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-27,8,44,20,-3,-11,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-28,-20,24,-10,-16,-16,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-29,-20,24,-10,-13,-16,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-30,-13,34,-18,-14,-21,8
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-07-31,-2,73,9,-4,-48,12
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-01,-40,-8,-23,-42,-66,16
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-02,-30,-13,-20,-33,-29,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-03,-27,0,-8,-22,-51,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-04,-18,19,-4,-20,-29,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-05,-19,14,-15,-19,-18,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-06,-16,19,-20,-21,-17,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-07,-16,24,-10,-23,-14,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-08,-22,17,-15,-26,-14,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-09,-19,11,-12,-24,1,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-10,-6,24,2,-14,-11,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-11,-6,27,-2,-17,-13,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-12,-9,19,-4,-16,-11,4
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-13,-4,27,6,-13,-13,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-14,-10,15,48,-26,-55,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-15,-13,17,-8,-18,-15,7
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-16,-15,9,-9,-22,3,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-17,-6,18,-5,-12,-13,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-18,-6,24,0,-11,-12,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-19,-8,16,-5,-17,-12,4
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-20,-10,9,-17,-21,-14,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-21,-7,14,-3,-21,-14,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-22,-8,19,-8,-16,-8,6
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-23,-7,11,-8,-18,4,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-24,-1,22,-3,-14,-10,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-25,1,28,-2,-10,-12,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-26,-10,8,-12,-19,-10,5
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-27,-27,-16,-32,-36,-22,10
PK,Pakistan,,,Sialkot Metropolitan Area,,,2020-08-28,-5,17,-6,-26,-22,6
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-15,1,9,-1,-3,4,1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-16,0,6,0,-4,1,1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-17,1,8,3,12,6,-1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-18,-2,4,1,-1,4,-1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-19,-4,4,1,-3,9,-1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-20,-4,2,2,-3,6,1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-21,1,6,3,-3,10,1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-22,1,6,1,-2,8,1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-23,0,5,-2,-7,4,1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-24,-1,7,-2,6,8,0
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-25,-2,4,1,-4,5,-1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-26,-3,7,0,-1,9,-1
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-27,-2,4,-1,-1,9,0
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-28,-1,8,-5,-3,14,2
PK,Pakistan,,,Swat Metropolitan Area,,,2020-02-29,-5,2,-6,-7,10,2
PK,Pakistan,,,Swat Metropolitan Area,,,2020-03-01,3,7,-2,-4,5,0
PK,Pakistan,,,Swat Metropolitan Area,,,2020-03-02,6,12,-2,9,11,-2
