country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-22,-16,-3,78,-9,-23,3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-23,-11,0,92,-8,-25,3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-24,-7,8,70,-4,-25,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-25,-35,-57,26,-23,-49,8
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-26,-18,-3,75,-15,-34,5
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-27,-21,7,109,-10,-6,-2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-28,-16,1,57,-13,6,-4
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-29,-9,2,106,-7,-28,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-06-30,-6,2,83,-7,-24,3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-01,-2,0,84,4,-22,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-02,-4,1,81,0,-24,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-03,-7,5,83,-14,-22,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-04,-11,14,113,-8,-1,-4
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-05,-3,,71,-13,4,-5
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-06,2,7,111,2,-23,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-07,6,3,129,12,-22,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-08,6,4,106,0,-23,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-09,3,-3,84,2,-23,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-10,-1,7,99,-9,-21,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-11,-8,11,140,2,2,-3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-12,-10,-13,43,-15,2,-1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-13,12,9,136,3,-23,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-14,10,8,142,7,-23,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-15,10,4,107,5,-21,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-16,8,1,113,1,-22,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-17,-1,9,108,-7,-21,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-18,-7,13,146,-2,1,-3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-19,-2,0,88,-5,6,-5
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-20,12,11,143,0,-20,-1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-21,6,7,117,4,-21,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-22,13,8,138,3,-22,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-23,10,6,127,2,-21,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-24,0,11,138,-8,-20,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-25,-6,17,157,0,4,-3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-26,2,10,107,-11,9,-6
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-27,14,15,160,4,-22,-1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-28,15,11,178,7,-21,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-29,10,8,123,-3,-23,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-30,12,9,116,12,-23,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-07-31,9,16,161,5,-20,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-01,6,28,189,21,1,-4
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-02,15,,134,4,8,-5
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-03,33,36,234,24,-24,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-04,38,27,266,34,-25,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-05,36,27,240,16,-25,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-06,35,23,234,18,-24,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-07,17,25,203,6,-24,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-08,9,36,211,17,3,-3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-09,22,,154,8,6,-4
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-10,47,46,278,33,-28,0
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-11,43,35,260,21,-29,3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-12,50,34,256,22,-29,3
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-13,48,27,291,15,-28,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-14,28,41,255,0,-27,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-15,3,-49,271,7,-13,-2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-16,33,,178,11,9,-5
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-17,54,51,280,30,-30,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-18,54,32,326,19,-28,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-19,49,29,294,16,-27,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-20,46,24,282,23,-28,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-21,24,26,218,0,-27,4
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-22,13,23,246,6,2,-1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-23,24,10,162,1,10,-4
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-24,40,27,252,20,-23,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-25,39,21,277,23,-22,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-26,39,17,230,11,-20,2
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-27,38,11,220,4,-19,1
ES,Spain,Castile and León,Soria,,ES-SO,,2020-08-28,21,17,177,-6,-19,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-15,-3,-4,0,2,1,-3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-16,1,-3,53,11,-2,-3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-17,2,2,20,10,3,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-18,-1,-4,16,5,4,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-19,-1,-2,17,7,3,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-20,-2,-1,13,9,3,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-21,-4,-3,16,11,5,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-22,-5,-6,19,7,1,-4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-23,12,1,71,25,0,-6
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-24,8,2,104,16,-15,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-25,3,-3,44,7,-13,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-26,-3,-1,22,4,-12,0
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-27,-4,2,9,12,2,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-28,-5,1,17,9,4,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-02-29,-3,3,-15,0,-1,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-01,-4,-10,14,10,0,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-02,-3,4,1,11,2,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-03,-3,0,4,5,3,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-04,-4,3,10,8,3,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-05,-5,0,-5,6,2,0
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-06,-6,-2,-4,4,3,0
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-07,0,0,7,9,1,-3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-08,7,-7,43,20,0,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-09,0,6,30,14,4,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-10,-2,14,28,6,3,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-11,-4,17,42,9,1,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-12,-15,26,0,-6,0,0
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-13,-36,32,-24,-27,-5,5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-14,-68,-8,-54,-55,-25,11
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-15,-88,-43,-71,-74,-47,16
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-16,-83,-36,-74,-72,-51,22
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-17,-85,-41,-73,-76,-59,24
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-18,-86,-41,-72,-78,-61,26
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-19,-87,-44,-74,-79,-64,27
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-20,-89,-46,-80,-82,-65,32
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-21,-93,-55,-89,-86,-63,24
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-22,-95,-78,-87,-88,-68,22
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-23,-87,-48,-74,-80,-66,26
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-24,-88,-55,-78,-82,-68,27
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-25,-89,-55,-76,-82,-68,28
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-26,-89,-55,-79,-82,-69,29
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-27,-90,-53,-82,-84,-68,33
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-28,-94,-61,-89,-87,-65,25
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-29,-95,-81,-87,-89,-66,22
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-30,-90,-58,-79,-83,-74,29
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-03-31,-93,-59,-80,-85,-76,30
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-01,-94,-58,-81,-84,-76,31
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-02,-93,-56,-81,-85,-76,32
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-03,-91,-54,-82,-85,-74,36
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-04,-94,-60,-89,-88,-65,25
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-05,-95,-79,-88,-90,-69,23
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-06,-89,-55,-78,-82,-75,30
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-07,-89,-45,-78,-83,-75,29
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-08,-89,-37,-77,-82,-75,29
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-09,-95,-87,-88,-91,-89,37
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-10,-97,-95,-90,-93,-90,43
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-11,-93,-51,-88,-87,-64,25
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-12,-95,-74,-87,-89,-68,23
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-13,-88,-53,-76,-80,-69,27
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-14,-89,-53,-75,-81,-69,27
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-15,-90,-56,-78,-82,-69,29
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-16,-90,-54,-79,-82,-69,30
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-17,-91,-53,-82,-82,-67,34
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-18,-94,-59,-88,-86,-61,25
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-19,-95,-77,-87,-89,-65,23
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-20,-88,-56,-73,-79,-66,27
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-21,-88,-52,-75,-81,-66,27
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-22,-87,-43,-72,-79,-66,27
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-23,-95,-94,-84,-91,-87,36
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-24,-89,-42,-77,-81,-68,33
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-25,-93,-55,-88,-86,-59,24
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-26,-93,-67,-72,-82,-64,22
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-27,-86,-50,-59,-75,-63,25
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-28,-86,-48,-61,-77,-64,26
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-29,-86,-44,-64,-76,-63,27
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-04-30,-84,-35,-63,-76,-63,26
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-01,-95,-93,-75,-89,-88,41
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-02,-85,-35,-44,-64,-53,20
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-03,-82,-27,-10,-57,-53,18
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-04,-76,-37,-13,-60,-59,21
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-05,-76,-35,-10,-59,-58,21
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-06,-77,-36,-10,-58,-58,22
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-07,-78,-36,-28,-62,-58,23
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-08,-82,-40,-45,-67,-57,28
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-09,-84,-40,-51,-64,-48,20
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-10,-85,-43,-30,-65,-53,19
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-11,-73,-34,-16,-56,-53,20
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-12,-77,-32,-47,-66,-54,21
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-13,-86,-73,-43,-74,-77,29
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-14,-74,-25,-29,-59,-54,22
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-15,-78,-32,-42,-64,-53,26
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-16,-83,-36,-48,-61,-45,19
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-17,-82,-34,-9,-52,-47,18
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-18,-68,-29,7,-49,-50,18
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-19,-69,-29,2,-50,-51,18
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-20,-70,-27,-1,-51,-51,20
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-21,-70,-26,-8,-53,-52,21
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-22,-73,-27,-20,-57,-48,24
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-23,-77,-28,-38,-54,-38,18
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-24,-79,-28,-6,-54,-40,16
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-25,-45,-16,30,-38,-45,12
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-26,-49,-20,14,-44,-44,14
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-27,-48,-19,19,-41,-44,15
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-28,-49,-17,10,-42,-44,15
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-29,-52,-17,-1,-47,-42,17
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-30,-58,-18,-22,-45,-21,8
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-05-31,-64,-22,-18,-54,-21,10
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-01,-41,-15,30,-36,-39,12
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-02,-43,-17,23,-38,-40,12
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-03,-52,-20,-12,-47,-41,15
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-04,-46,-13,5,-41,-41,15
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-05,-46,-16,9,-41,-37,15
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-06,-56,-17,-22,-45,-15,8
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-07,-59,-21,-6,-50,-18,10
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-08,-30,-12,24,-35,-37,11
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-09,-31,-15,22,-36,-37,11
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-10,-31,-14,27,-31,-37,11
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-11,-35,-14,-2,-42,-38,13
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-12,-46,-19,-38,-53,-37,17
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-13,-45,-13,-18,-41,-10,7
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-14,-45,-13,26,-40,-4,6
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-15,-24,-13,31,-32,-35,10
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-16,-25,-11,25,-33,-34,10
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-17,-27,-10,31,-31,-34,10
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-18,-25,-12,29,-33,-34,10
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-19,-31,-12,17,-35,-30,10
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-20,-37,-12,0,-35,-1,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-21,-33,19,35,-32,5,1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-22,-15,-9,50,-22,-34,6
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-23,-19,-11,34,-27,-34,6
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-24,-20,-8,30,-25,-32,7
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-25,-18,-7,21,-26,-32,7
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-26,-26,-9,16,-27,-29,5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-27,-34,-15,-3,-30,-5,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-28,-36,-11,33,-29,9,-4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-29,-7,-6,54,-18,-29,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-06-30,-15,-7,42,-24,-29,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-01,-16,-3,42,-17,-30,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-02,-16,-3,31,-17,-30,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-03,-26,-9,16,-27,-29,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-04,-35,-15,-6,-32,1,-3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-05,-29,28,23,-30,9,-6
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-06,-13,-6,46,-20,-30,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-07,-16,-9,40,-24,-31,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-08,-21,-7,20,-26,-30,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-09,-25,-12,4,-31,-31,5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-10,-29,-13,10,-31,-27,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-11,-38,-19,-11,-35,2,-3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-12,-41,-16,6,-34,7,-5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-13,-13,-6,49,-21,-31,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-14,-17,-10,45,-22,-30,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-15,-18,-7,40,-25,-29,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-16,-19,-9,30,-25,-30,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-17,-30,-13,10,-32,-28,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-18,-39,-20,-9,-34,1,-4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-19,-39,-17,18,-31,10,-6
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-20,-18,-8,43,-25,-28,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-21,-20,-9,29,-28,-29,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-22,-21,-11,35,-27,-29,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-23,-21,-10,27,-30,-29,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-24,-31,-13,13,-34,-28,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-25,-39,-20,-10,-36,1,-4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-26,-38,-13,24,-30,13,-6
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-27,-19,-9,36,-28,-31,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-28,-19,-10,39,-28,-30,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-29,-19,-9,35,-28,-31,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-30,-19,-11,20,-31,-32,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-07-31,-27,-15,11,-33,-30,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-01,-36,-18,-11,-33,-1,-4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-02,-35,-14,31,-32,8,-5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-03,-10,-6,53,-26,-40,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-04,-16,-12,47,-30,-40,2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-05,-17,-13,39,-29,-40,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-06,-21,-14,25,-34,-40,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-07,-33,-19,4,-40,-38,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-08,-41,-24,-20,-41,-3,-2
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-09,-38,-16,24,-36,9,-5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-10,-14,-10,42,-30,-42,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-11,-15,-13,27,-34,-43,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-12,-16,-9,47,-32,-42,5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-13,-19,-9,40,-32,-42,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-14,-30,-3,14,-39,-40,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-15,-54,-78,-2,-41,-23,0
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-16,-32,-4,41,-30,8,-5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-17,-10,4,46,-28,-43,3
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-18,-13,-9,58,-31,-41,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-19,-18,-12,51,-31,-41,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-20,-19,-12,40,-34,-42,5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-21,-27,-14,15,-39,-40,7
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-22,-35,-22,0,-39,-3,-1
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-23,-31,-11,41,-34,8,-4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-24,-8,-6,64,-30,-38,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-25,-12,-10,56,-34,-38,4
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-26,-13,-11,49,-30,-35,5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-27,-14,-10,44,-31,-36,5
ES,Spain,Castile and León,Valladolid,,ES-VA,,2020-08-28,-23,-11,21,-38,-33,6
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-15,6,4,15,6,-1,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-16,11,-1,17,12,1,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-17,2,3,19,19,5,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-18,1,0,17,12,6,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-19,0,0,16,6,5,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-20,3,3,9,15,4,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-21,5,3,19,22,4,-3
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-22,10,7,50,7,5,-4
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-23,29,35,87,18,11,-6
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-24,9,3,69,15,-11,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-25,12,1,67,16,-11,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-26,0,1,21,7,-11,-1
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-27,-1,2,7,13,3,-1
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-28,4,1,21,10,4,-2
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-02-29,0,3,3,-8,-1,1
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-03-01,10,-4,-6,8,3,0
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-03-02,1,1,1,11,5,-1
ES,Spain,Castile and León,Zamora,,ES-ZA,,2020-03-03,1,0,3,-5,7,-1
