country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RW,Rwanda,Western Province,,,RW-04,,2020-08-01,,,,,2,
RW,Rwanda,Western Province,,,RW-04,,2020-08-03,,,,,-16,
RW,Rwanda,Western Province,,,RW-04,,2020-08-04,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-08-05,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-08-06,,,,,-18,
RW,Rwanda,Western Province,,,RW-04,,2020-08-07,,,,,-30,
RW,Rwanda,Western Province,,,RW-04,,2020-08-08,,,,,5,
RW,Rwanda,Western Province,,,RW-04,,2020-08-10,,,,,-14,
RW,Rwanda,Western Province,,,RW-04,,2020-08-11,,,,,-13,
RW,Rwanda,Western Province,,,RW-04,,2020-08-12,,,,,-19,
RW,Rwanda,Western Province,,,RW-04,,2020-08-13,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-08-14,,,,,-15,
RW,Rwanda,Western Province,,,RW-04,,2020-08-15,,,,,3,
RW,Rwanda,Western Province,,,RW-04,,2020-08-17,,,,,-36,
RW,Rwanda,Western Province,,,RW-04,,2020-08-18,,,,,-18,
RW,Rwanda,Western Province,,,RW-04,,2020-08-19,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-08-20,,,,,-17,
RW,Rwanda,Western Province,,,RW-04,,2020-08-21,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-08-24,,,,,-18,
RW,Rwanda,Western Province,,,RW-04,,2020-08-25,,,,,-19,
RW,Rwanda,Western Province,,,RW-04,,2020-08-26,,,,,-18,
RW,Rwanda,Western Province,,,RW-04,,2020-08-27,,,,,-17,
RW,Rwanda,Western Province,,,RW-04,,2020-08-28,,,,,-18,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-15,,,,-1,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-17,,,,-15,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-18,,,,-14,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-19,,,,-31,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-20,,,,-15,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-21,,,,-17,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-22,,,,-2,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-24,,,,-13,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-25,,,,-21,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-26,,,,-1,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-27,,,,8,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-28,,,,1,,
RW,Rwanda,Western Province,Rubavu,,,,2020-02-29,,,,-2,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-02,,,,-12,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-03,,,,-4,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-04,,,,15,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-05,,,,16,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-06,,,,14,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-09,,,,5,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-10,,,,10,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-11,,,,-2,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-12,,,,9,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-13,,,,-6,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-16,,,,-2,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-17,,,,-9,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-18,,,,-2,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-19,,,,2,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-20,,,,-11,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-21,,,,0,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-23,,,,-43,-41,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-24,,,,-43,-51,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-25,,,,-48,-51,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-26,,,,-41,-48,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-27,,,,-46,-51,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-28,,,,-42,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-29,,,,-38,,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-30,,,,-41,-47,
RW,Rwanda,Western Province,Rubavu,,,,2020-03-31,,,,-52,-52,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-01,,,,-34,-43,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-02,,,,-46,-49,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-03,,,,-49,-37,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-04,,,,-53,,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-05,,,,-48,,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-06,,,,-39,-42,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-07,,,,-69,-65,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-08,,,,-42,-45,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-09,,,,-36,-44,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-10,,,,-46,-50,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-11,,,,-35,,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-12,,,,-42,,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-13,,,,-53,-56,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-14,,,,-40,-38,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-15,,,,-46,-39,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-16,,,,-47,-43,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-17,,,,-52,-36,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-18,,,,-39,,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-19,,,,-40,,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-20,,,,-47,-36,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-21,,,,-51,-42,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-22,,,,-48,-50,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-23,,,,-46,-44,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-24,,,,-48,-46,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-25,,,,-41,,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-26,,,,-38,,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-27,,,,-47,-43,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-28,,,,-52,-39,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-29,,,,-43,-39,
RW,Rwanda,Western Province,Rubavu,,,,2020-04-30,,,,-46,-39,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-01,,,,-44,-37,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-02,,,,-48,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-03,,,,-49,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-04,,,,-17,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-05,,,,-23,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-06,,,,-11,-22,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-07,,,,-21,-27,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-08,,,,-23,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-09,,,,-18,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-11,,,,-13,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-12,,,,-24,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-13,,,,-25,-29,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-14,,,,-30,-27,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-15,,,,-20,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-16,,,,-20,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-18,,,,-18,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-19,,,,-19,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-20,,,,-24,-22,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-21,,,,-12,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-22,,,,-17,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-23,,,,-8,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-25,,,,-15,-26,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-26,,,,-16,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-27,,,,-11,-19,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-28,,,,-11,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-29,,,,-17,,
RW,Rwanda,Western Province,Rubavu,,,,2020-05-30,,,,-15,,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-01,,,,-11,,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-02,,,,-12,,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-03,,,,-25,-23,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-04,,,,-19,,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-05,,,,-40,,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-06,,,,-18,,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-08,,,,-21,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-09,,,,-32,-13,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-10,,,,-29,-14,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-11,,,,-26,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-12,,,,-25,-13,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-13,,,,-19,,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-15,,,,-24,-10,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-16,,,,-32,-12,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-17,,,,-31,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-18,,,,-27,-19,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-19,,,,-38,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-20,,,,-24,2,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-22,,,,-34,-23,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-23,,,,-30,-9,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-24,,,,-22,-22,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-25,,,,-20,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-26,,,,-30,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-27,,,,-32,,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-28,,,,-31,-18,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-29,,,,-25,-19,
RW,Rwanda,Western Province,Rubavu,,,,2020-06-30,,,,-30,-19,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-01,,,,-26,-29,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-02,,,,-24,-19,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-03,,,,-27,-13,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-04,,,,0,4,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-06,,,,-10,-30,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-07,,,,-15,-20,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-08,,,,-9,-14,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-09,,,,-5,-13,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-10,,,,-20,-9,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-11,,,,-6,-1,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-13,,,,-10,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-14,,,,-25,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-15,,,,-15,-21,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-16,,,,-5,-20,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-17,,,,-18,-16,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-18,,,,-5,-5,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-20,,,,-17,-15,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-21,,,,-30,-11,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-22,,,,-28,-9,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-23,,,,-13,-13,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-24,,,,-14,-15,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-25,,,,0,,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-27,,,,-16,-9,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-28,,,,-18,-12,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-29,,,,-13,-14,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-30,,,,1,-16,
RW,Rwanda,Western Province,Rubavu,,,,2020-07-31,,,,-12,-32,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-01,,,,9,,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-03,,,,-4,-11,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-04,,,,-3,-9,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-05,,,,-14,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-06,,,,-10,-16,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-07,,,,-7,-19,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-08,,,,-2,,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-10,,,,-11,-13,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-11,,,,-5,-15,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-12,,,,-11,-18,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-13,,,,-5,-19,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-14,,,,-5,-13,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-15,,,,9,,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-17,,,,1,-26,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-18,,,,-5,-18,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-19,,,,1,-13,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-20,,,,3,-18,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-21,,,,-16,-17,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-22,,,,1,,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-24,,,,13,-11,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-25,,,,-10,-14,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-26,,,,-3,-14,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-27,,,,-7,-16,
RW,Rwanda,Western Province,Rubavu,,,,2020-08-28,,,,-12,-20,
