country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-14,-10,38,-21,-29,7,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-15,-33,10,-56,-46,-12,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-16,-20,20,-30,-29,7,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-17,-40,-5,-62,-48,-3,11
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-18,-36,24,-48,-41,-11,12
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-19,-44,12,-50,-45,-13,13
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-20,-43,12,-54,-52,-15,14
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-21,-55,2,-59,-65,-15,16
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-22,-65,-16,-70,-74,-23,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-23,-47,4,-56,-53,-17,13
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-24,-56,-14,-65,-59,-24,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-25,-53,-10,-62,-60,-26,16
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-26,-59,-15,-63,-52,-28,16
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-27,-55,-9,-63,-59,-25,17
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-28,-61,-8,-69,-71,-22,18
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-29,-68,-22,-75,-78,-23,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-30,-51,-10,-59,-57,-23,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-03-31,-50,-4,-63,-51,-26,14
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-01,-44,9,-64,-49,-28,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-02,-42,11,-65,-49,-26,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-03,-38,20,-65,-51,-23,16
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-04,-47,19,-65,-58,-21,16
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-05,-60,-4,-75,-71,-25,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-06,-35,16,-58,-43,-30,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-07,-41,9,-61,-41,-31,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-08,-39,,-60,-46,-33,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-09,-45,18,-63,-50,-39,16
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-10,-73,-27,-68,-78,-58,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-11,-57,3,-69,-68,-36,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-12,-62,,-78,-71,-25,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-13,-33,9,-66,-39,-22,14
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-14,-41,8,-64,-38,-21,14
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-15,-37,,-63,-46,-21,14
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-16,-43,7,-60,-43,-20,13
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-17,-43,10,-62,-46,-19,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-18,-49,6,-65,-62,-13,14
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-19,-57,,-72,-66,-17,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-20,-36,2,-55,-40,-14,12
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-21,-44,-6,-57,-45,-16,12
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-22,-42,-2,-57,-44,-17,13
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-23,-47,-4,-55,-45,-17,13
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-24,-46,-6,-58,-55,-18,14
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-25,-54,-9,-67,-69,-16,16
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-26,-57,,-71,-73,-21,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-27,-48,-20,-71,-52,-16,15
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-28,-60,-26,-75,-59,-27,13
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-29,-33,19,-49,-39,-12,12
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-04-30,-28,41,-50,-23,-14,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-01,-74,-44,-48,-73,-62,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-02,-37,26,-53,-50,-15,13
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-03,-48,,-63,-64,-15,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-04,-31,5,-61,-36,-10,11
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-05,-25,24,-55,-36,-9,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-06,-19,35,-50,-31,-9,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-07,-25,24,-45,-28,-9,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-08,-23,33,-52,-40,-7,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-09,-21,35,-41,-46,-4,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-10,-36,,-43,-60,-1,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-11,-19,20,-37,-34,-4,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-12,-28,13,-40,-37,-5,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-13,-24,17,-32,-31,-4,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-14,-31,13,-39,-35,-7,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-15,-29,20,-43,-43,-5,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-16,-31,18,-24,-53,-4,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-17,-36,15,-35,-60,-10,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-18,-28,4,-24,-47,-16,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-19,-29,13,-31,-35,-3,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-20,-28,17,-32,-39,-1,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-21,-42,-5,-59,-48,-9,13
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-22,-46,-3,-72,-58,-13,16
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-23,-36,23,-46,-56,-3,12
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-24,-43,11,-50,-66,-10,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-25,-23,8,-35,-34,1,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-26,-33,4,-36,-41,3,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-27,-29,10,-27,-36,3,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-28,-32,5,-31,-42,0,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-29,-29,18,-22,-48,1,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-30,-34,17,-44,-55,-1,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-05-31,-43,14,-47,-67,-8,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-01,-21,21,-37,-40,7,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-02,-18,26,-34,-30,4,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-03,-15,28,-29,-23,6,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-04,-21,27,-30,-26,4,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-05,-26,23,-61,-45,-1,12
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-06,-22,35,-33,-49,0,11
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-07,-35,18,-51,-62,-6,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-08,-7,32,-25,-25,11,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-09,-13,25,-31,-31,9,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-10,-11,31,-30,-25,7,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-11,-19,23,-31,-32,5,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-12,-14,29,-32,-39,6,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-13,-17,31,-31,-46,5,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-14,-25,16,-33,-59,-1,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-15,-13,20,-39,-31,10,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-16,-12,30,-16,-27,13,5
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-17,-10,32,-22,-23,11,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-18,-21,24,-46,-26,6,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-19,-23,28,-36,-54,-9,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-20,-19,29,-21,-50,5,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-21,-29,11,-36,-63,-5,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-22,-17,22,-39,-29,12,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-23,-21,21,-43,-24,6,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-24,-21,13,-53,-30,5,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-25,-25,20,-41,-26,9,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-26,-22,23,-39,-37,9,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-27,-26,23,-22,-50,3,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-28,-32,13,-43,-64,-9,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-29,-30,0,-56,-36,11,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-06-30,-30,7,-58,-32,6,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-01,-15,32,-51,-20,9,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-02,-10,46,-41,-16,9,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-03,-9,49,-31,-27,11,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-04,-13,46,-31,-46,3,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-05,-18,23,-37,-58,-3,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-06,-1,38,-34,-12,14,5
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-07,-13,27,-46,-20,11,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-08,-4,36,-30,-8,14,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-09,-13,25,-33,-14,12,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-10,-6,37,-33,-28,10,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-11,-8,44,-21,-39,2,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-12,-20,26,-40,-52,3,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-13,-9,20,-36,-18,14,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-14,-21,17,-36,-18,11,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-15,-19,33,-38,-27,10,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-16,-27,21,-45,-28,8,9
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-17,-24,40,-42,-38,7,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-18,-30,22,-2,-60,-30,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-19,-18,36,-17,-54,-5,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-20,-10,36,-15,-26,5,5
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-21,-20,21,-24,-30,1,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-22,-21,28,-41,-34,1,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-23,-34,11,-59,-41,-7,11
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-24,-29,24,-53,-45,-6,11
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-25,-29,29,-27,-48,-5,10
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-26,-26,20,-29,-60,-9,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-27,-24,20,-34,-36,1,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-28,-28,15,-32,-32,-1,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-29,-23,19,-28,-33,-2,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-30,-29,19,-32,-38,-5,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-07-31,-22,33,-26,-40,-5,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-01,-14,49,1,-47,0,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-02,-15,45,-18,-58,-5,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-03,-12,45,-22,-27,18,4
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-04,-9,51,-14,-24,15,3
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-05,-5,58,-6,-23,16,4
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-06,-16,54,-28,-24,16,4
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-07,-15,64,-42,-36,14,5
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-08,-10,67,-8,-47,2,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-09,-15,51,-19,-60,-3,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-10,-11,59,-32,-27,19,4
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-11,-19,42,-35,-23,16,4
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-12,-18,47,-34,-25,17,5
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-13,-20,45,-27,-24,15,4
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-14,-21,49,-42,-44,14,5
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-15,-15,68,-13,-49,2,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-16,-19,53,-25,-57,-1,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-17,-16,43,-24,-28,20,4
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-18,-20,41,-18,-31,17,4
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-19,-24,38,-49,-39,17,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-20,-22,40,-34,-39,16,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-21,-18,54,-30,-41,14,6
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-22,-17,53,-5,-53,-3,7
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-23,-16,50,-11,-65,-8,
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-24,2,77,10,-31,9,2
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-25,-41,0,48,-68,-59,12
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-26,-26,26,-48,-47,9,8
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-27,-34,13,-56,-52,4,11
UY,Uruguay,Paysandú Department,,,UY-PA,,2020-08-28,-11,53,-11,-46,17,5
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-15,4,1,10,29,1,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-16,-22,-13,-37,-17,-7,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-17,-6,-5,-34,7,4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-18,9,8,-2,19,11,0
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-19,6,0,-2,12,10,-1
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-20,-1,1,0,5,6,-1
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-21,17,0,7,27,5,-1
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-22,0,4,-1,18,1,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-23,11,5,10,6,-4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-24,10,-10,41,7,-25,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-25,-4,-13,23,15,-20,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-26,0,4,-8,6,14,-1
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-27,-2,-2,3,-5,8,0
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-28,-1,-8,4,2,10,0
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-02-29,4,-2,1,21,3,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-01,-8,5,-8,-6,-4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-02,9,14,-9,9,20,0
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-03,11,21,-4,2,24,-1
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-04,11,24,-14,23,32,-2
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-05,5,13,-12,12,27,-2
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-06,16,15,-12,27,33,-3
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-07,4,11,-3,5,7,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-08,6,9,-1,-6,0,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-09,5,9,-23,24,32,-3
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-10,0,5,-16,19,32,-2
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-11,-5,3,-35,4,34,-2
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-12,-7,4,-12,0,33,-3
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-13,-7,3,-26,5,31,-3
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-14,-24,5,-53,-11,2,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-15,-41,3,-52,-30,-10,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-16,-18,-7,-32,-21,4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-17,-42,-29,-56,-37,-7,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-18,-37,-8,-59,-35,-9,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-19,-46,-19,-47,-39,-16,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-20,-51,-28,-64,-42,-16,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-21,-56,-35,-67,-46,-20,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-22,-70,-39,-77,-60,-26,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-23,-41,-30,-62,-47,-23,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-24,-55,-42,-65,-48,-27,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-25,-57,-40,-71,-46,-24,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-26,-59,-43,-64,-53,-28,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-27,-60,-44,-69,-55,-26,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-28,-62,-41,-73,-52,-24,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-29,-72,-49,-82,-64,-27,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-30,-44,-38,-68,-45,-26,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-03-31,-47,-39,-63,-46,-25,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-01,-50,-34,-75,-50,-26,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-02,-36,-15,-59,-41,-26,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-03,-36,-24,-65,-48,-25,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-04,-49,-24,-73,-54,-21,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-05,-67,-35,-78,-68,-32,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-06,,-23,-59,-45,-32,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-07,-40,-27,-65,-43,-35,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-08,-41,-26,-68,-44,-34,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-09,-51,-28,-68,-49,-43,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-10,-74,-56,-77,-69,-55,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-11,-66,-33,-80,-59,-36,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-12,-70,-31,-80,-72,-26,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-13,,-33,-66,-50,-27,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-14,,-26,-63,-43,-23,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-15,,-24,-67,-37,-21,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-16,-41,-26,-59,-42,-24,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-17,-42,-32,-65,-42,-23,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-18,-50,-22,-65,-45,-17,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-19,-64,-27,-70,-63,-19,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-20,,-22,-46,-36,-19,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-21,-38,-29,-55,-29,-20,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-22,-40,-27,-57,-39,-19,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-23,-38,-32,-52,-41,-21,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-24,-41,-32,-59,-39,-20,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-25,-56,-36,-69,-48,-19,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-26,-63,-28,-71,-61,-26,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-27,,-37,-61,-40,-19,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-28,-57,-45,-67,-53,-29,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-29,-32,-20,-56,-38,-14,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-04-30,-24,-4,-49,-29,-18,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-01,-68,-69,-60,-80,-57,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-02,-35,-9,-57,-38,-16,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-03,-56,-23,-61,-48,-15,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-04,,-20,-53,-30,-12,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-05,,-9,-46,-25,-15,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-06,,-5,-49,-23,-9,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-07,-14,-5,-39,-28,-13,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-08,-15,-9,-53,-24,-8,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-09,-23,3,-47,-23,-8,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-10,,1,-46,-49,-1,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-11,,-8,-39,-21,-8,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-12,,-14,-35,-26,-7,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-13,,-11,-38,-26,-4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-14,-19,-15,-30,-31,-5,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-15,-21,-20,-45,-29,-3,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-16,-24,-8,-32,-31,-5,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-17,-33,-13,-28,-48,-7,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-18,-10,-17,-25,-29,-19,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-19,-15,-16,-30,,-3,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-20,-19,-12,-36,-15,-1,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-21,-42,-25,-57,-40,-14,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-22,-43,-28,-71,-38,-11,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-23,-37,-11,-55,-40,-4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-24,-45,-16,-54,-49,-11,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-25,-12,-11,-47,-25,-2,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-26,-20,-20,-31,-29,2,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-27,-19,-18,-37,-21,5,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-28,-25,-18,-22,-30,1,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-29,-21,-22,-32,-31,2,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-30,-34,-9,-58,-37,-4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-05-31,-42,-12,-53,-51,-13,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-01,-4,-5,-40,-21,4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-02,-11,-2,-31,,6,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-03,-5,2,-31,-8,5,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-04,-8,-1,-23,-13,4,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-05,-22,-10,-50,-17,0,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-06,-26,-1,-56,-29,-2,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-07,-48,-16,-64,-49,-10,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-08,6,4,-32,-2,8,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-09,-10,-10,-27,-10,8,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-10,-7,-2,-25,-10,10,
UY,Uruguay,Río Negro Department,,,UY-RN,,2020-06-11,-18,-9,-38,-20,5,
