country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-09,-10,17,109,1,-4,-4
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-10,-4,0,89,-11,-24,3
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-11,3,6,124,-11,-25,2
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-12,-9,0,90,-13,-23,3
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-13,1,10,44,-18,-24,4
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-14,-8,6,28,-13,-24,5
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-15,-47,-69,107,-5,-32,0
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-16,-7,24,88,2,-4,-2
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-17,2,14,22,-8,-19,4
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-18,3,10,53,-7,-17,3
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-19,-4,2,87,-6,-17,2
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-20,-4,2,80,-8,-18,1
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-21,-7,2,110,-4,-18,1
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-22,-5,4,42,-14,-10,1
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-23,-6,7,62,-6,-8,0
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-24,-2,1,58,-6,-17,3
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-25,5,7,84,-4,-16,1
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-26,-2,2,95,-4,-17,1
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-27,2,7,68,-8,-16,1
CH,Switzerland,Lucerne,,,CH-LU,,2020-08-28,-5,6,17,-10,-17,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-15,0,0,,15,-3,-1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-16,12,,,25,0,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-17,-7,-6,,-2,0,1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-18,-1,2,,4,2,1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-19,-7,-9,,-6,1,1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-20,-3,-3,,4,0,-1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-21,-5,-1,,9,-1,-1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-22,-4,0,,18,-3,-2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-23,-2,,25,18,-3,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-24,-2,-6,,1,-16,1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-25,-4,-4,,-10,-15,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-26,-13,-13,,-16,-14,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-27,-15,-11,,-14,-17,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-28,-4,2,,-2,-18,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-02-29,-10,0,,-4,-8,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-01,7,7,27,17,-3,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-02,-6,-2,,0,-1,1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-03,-2,4,,2,1,0
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-04,-3,0,,1,1,1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-05,-9,-6,,-8,0,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-06,-6,8,,3,-1,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-07,-3,5,,1,-3,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-08,15,,,22,0,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-09,-10,-3,,-3,-1,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-10,-9,-3,,-6,-2,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-11,-7,0,,-1,-1,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-12,-9,5,,-6,-3,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-13,-10,23,,-3,-6,5
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-14,-22,16,,-15,-10,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-15,-12,,,8,-11,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-16,-38,20,,-28,-28,12
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-17,-55,5,,-40,-37,17
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-18,-63,-9,,-45,-45,19
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-19,-64,-9,,-51,-52,22
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-20,-68,-2,,-54,-54,27
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-21,-78,-29,,-54,-51,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-22,-81,-50,-25,-62,-43,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-23,-69,-25,,-59,-60,24
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-24,-70,-21,,-61,-61,26
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-25,-70,-22,,-60,-61,25
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-26,-71,-23,,-62,-62,27
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-27,-70,-14,,-55,-61,28
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-28,-74,-24,,-47,-52,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-29,-78,-48,-18,-58,-46,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-30,-71,-26,,-64,-61,25
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-03-31,-87,0,,-53,-61,26
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-01,-86,-8,,-52,-60,24
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-02,-86,-3,,-52,-61,26
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-03,-78,2,,-49,-61,28
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-04,-83,-9,,-40,-48,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-05,-72,-26,,-33,-39,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-06,-75,-11,,-49,-58,22
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-07,-67,-8,,-48,-58,23
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-08,-68,-7,,-49,-57,22
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-09,-64,10,,-47,-59,23
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-10,-88,-87,,-56,-86,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-11,-70,8,,-37,-47,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-12,-73,,,-37,-36,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-13,-86,-90,,-58,-87,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-14,-66,-7,,-49,-57,23
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-15,-69,-19,,-48,-55,22
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-16,-69,-24,,-47,-57,23
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-17,-70,-15,,-43,-56,24
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-18,-75,-21,,-35,-41,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-19,-71,,,-33,-34,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-20,-67,-27,,-46,-53,21
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-21,-67,-21,,-47,-53,22
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-22,-68,-23,,-43,-51,19
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-23,-67,-22,,-41,-53,21
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-24,-66,-6,,-37,-52,22
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-25,-73,-17,,-32,-40,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-26,-74,,-2,-41,-29,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-27,-52,-15,,-35,-46,17
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-28,-59,-13,,-42,-46,19
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-29,-58,-13,,-40,-45,19
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-04-30,-57,-5,,-44,-48,21
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-01,-90,-88,,-62,-81,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-02,-61,3,,-29,-35,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-03,-65,,,-16,-26,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-04,-50,-13,,-29,-41,15
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-05,-57,-12,,-40,-42,18
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-06,-56,-12,,-37,-40,17
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-07,-50,-13,,-28,-40,16
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-08,-53,-4,,-26,-40,17
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-09,-55,-6,,-7,-25,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-10,-53,,,-7,-7,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-11,-30,-14,,-30,-35,15
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-12,-29,-4,,-25,-34,14
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-13,-39,-15,,-35,-35,15
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-14,-33,-8,,-32,-36,15
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-15,-34,-1,,-27,-34,17
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-16,-29,-3,,-1,-12,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-17,-17,,,18,-2,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-18,-16,-6,,-18,-32,12
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-19,-16,5,,-16,-31,11
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-20,-8,17,,-14,-32,8
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-21,-52,-83,,-18,-82,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-22,-13,13,,-14,-64,16
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-23,-32,-15,-32,-29,-16,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-24,-9,,,22,3,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-25,-8,-2,,-11,-30,10
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-26,-12,2,,-14,-26,9
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-27,-11,-3,,-11,-26,9
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-28,-12,0,,-13,-28,10
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-29,-13,9,,-4,-27,10
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-30,-11,7,,19,1,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-05-31,23,,,58,11,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-01,-47,-82,,-14,-80,17
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-02,-6,16,,-6,-22,7
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-03,-17,1,,-19,-22,9
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-04,-19,-1,,-22,-24,11
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-05,-18,1,,-18,-23,11
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-06,-15,-3,-13,-13,-1,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-07,-24,,-11,-7,1,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-08,-12,-8,,-11,-23,8
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-09,-13,-6,,-18,-21,8
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-10,-12,-3,,-17,-21,7
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-11,-3,-5,,-8,-23,7
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-12,-7,3,,0,-22,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-13,-15,-7,,-7,-1,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-14,-12,,25,2,8,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-15,-9,-8,,-11,-22,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-16,-7,-3,,-8,-20,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-17,-13,-8,,-18,-22,7
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-18,-9,-5,,-10,-22,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-19,-13,-5,,-8,-24,7
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-20,-12,-8,,6,1,1
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-21,12,,,31,12,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-22,-6,-7,,-5,-24,5
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-23,1,-2,,1,-22,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-24,-3,1,,-1,-20,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-25,0,3,,2,-20,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-26,-4,5,,1,-22,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-27,-3,-4,,25,0,-2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-28,3,,,17,8,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-29,2,-1,,-2,-19,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-06-30,7,2,,4,-17,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-01,-1,3,,-2,-17,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-02,2,3,,-4,-18,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-03,-2,5,,2,-20,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-04,-7,-5,,19,-1,-2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-05,24,,,40,7,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-06,2,-4,,-11,-27,5
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-07,6,0,,-3,-26,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-08,-4,-6,,-7,-23,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-09,-1,-3,,-5,-27,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-10,-7,-3,,-8,-28,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-11,-9,-8,,8,-4,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-12,25,,,44,7,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-13,2,-5,,-5,-33,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-14,2,-4,,-5,-32,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-15,-8,-7,,-21,-31,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-16,-3,-9,,-19,-32,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-17,-12,-8,,-15,-35,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-18,-16,-15,,12,-7,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-19,18,,,41,4,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-20,-3,-11,,-11,-47,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-21,-8,-13,,-19,-45,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-22,-12,-16,,-23,-44,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-23,-9,-15,,-13,-45,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-24,-15,-9,,-19,-47,7
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-25,-21,-20,,7,-14,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-26,6,,,26,1,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-27,-4,-13,,-10,-55,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-28,-6,-11,,-18,-52,7
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-29,-13,-16,,-16,-52,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-30,-13,-12,,-16,-54,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-07-31,-20,0,,-16,-55,5
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-01,-62,-86,,-9,-37,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-02,-20,,,-5,-6,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-03,0,-5,,-27,-54,9
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-04,-4,-6,,-22,-52,8
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-05,-10,-15,,-14,-49,5
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-06,-11,-13,,-14,-51,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-07,-18,-15,,-12,-50,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-08,-20,-21,,10,-14,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-09,18,,,28,2,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-10,-3,-8,,-13,-36,5
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-11,1,-7,,-9,-34,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-12,-6,-11,,-12,-34,4
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-13,-6,-8,,-17,-34,6
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-14,-8,-6,,-11,-35,7
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-15,-8,-15,,21,-9,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-16,20,,,27,7,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-17,-1,-4,,-7,-28,5
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-18,-3,-3,,-8,-23,5
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-19,-4,-7,,-5,-23,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-20,-3,-6,,-4,-24,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-21,-8,-5,,1,-26,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-22,-11,-11,,3,-8,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-23,18,,,27,3,
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-24,-3,-6,,-2,-23,3
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-25,3,1,,1,-22,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-26,-1,-2,,-4,-21,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-27,2,-2,,0,-23,2
CH,Switzerland,Neuchâtel,,,CH-NE,,2020-08-28,-8,-4,,-6,-24,5
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-15,2,1,,23,7,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-16,,,2,10,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-17,2,-8,,-14,-11,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-18,4,-3,,11,-11,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-19,0,-13,,-30,-10,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-20,16,24,,48,-29,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-21,-6,11,,-3,-27,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-22,-17,1,,24,-13,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-23,-19,,-43,-35,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-24,-1,3,,22,-23,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-25,11,15,,3,-22,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-26,5,-3,,-26,-15,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-27,7,5,,-28,-15,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-28,9,9,,1,-12,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-02-29,-1,13,,-9,-4,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-01,,,-2,-9,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-02,-9,1,,-28,-2,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-03,-1,-7,,-4,-2,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-04,-2,-1,,-5,-2,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-05,0,-5,,-27,-3,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-06,6,-8,,-21,1,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-07,9,2,-16,-18,-2,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-08,,,14,9,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-09,-7,-4,,-22,-1,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-10,-3,-10,,-21,-1,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-11,0,3,,-14,-3,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-12,-5,12,,-13,-7,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-13,8,17,,-27,0,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-14,-13,16,-34,-34,-2,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-15,,,-20,-38,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-16,15,36,,-32,-12,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-17,-47,13,,-36,-22,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-18,-48,22,,-43,-27,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-19,-80,-42,,-56,-63,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-20,-52,19,,-57,-40,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-21,-76,-16,-66,-70,-48,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-22,-79,,-77,-77,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-23,-61,-15,,-59,-36,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-24,-55,-7,,-49,-40,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-25,-58,-4,,-56,-38,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-26,-54,-2,,-56,-38,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-27,-56,1,,-57,-38,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-28,-65,-2,-18,-53,-46,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-29,-74,,-73,-78,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-30,-61,-17,,-62,-38,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-03-31,-80,21,,-45,-41,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-01,-78,19,,-49,-40,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-02,-78,23,,-49,-40,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-03,-59,11,,-52,-38,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-04,-66,0,-30,-52,-41,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-05,-62,,-36,-57,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-06,,,,-49,-38,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-07,,,,-40,-41,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-08,,,,-51,-38,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-09,,,,-47,-40,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-10,,,,-50,-87,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-11,,,-5,-50,-46,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-12,,,-31,-56,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-13,,,,-50,-88,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-14,,,,-46,-41,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-15,,,,-44,-41,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-16,,,,-45,-39,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-17,,,,-43,-39,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-18,,,-10,-47,-37,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-19,,,-23,-55,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-20,,,,-55,-32,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-21,,,,-42,-33,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-22,,,,-40,-32,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-23,,,,-38,-33,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-24,,,,-41,-33,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-25,,,-8,-48,-37,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-26,,,-39,-61,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-27,,,,-39,-29,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-28,,,,-45,-32,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-29,,,,-46,-28,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-04-30,,,,-53,-32,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-01,,,,-50,-30,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-02,,,-68,-63,-30,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-03,,,-20,-50,,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-04,,,,-41,-25,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-05,,,,-50,-28,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-06,,,,-52,-26,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-07,,,,-37,-25,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-08,,,,-34,-25,
CH,Switzerland,Nidwalden,,,CH-NW,,2020-05-09,,,,-35,-22,
