country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EC,Ecuador,Guayas,Naranjito,,,,2020-06-28,,,,,7,
EC,Ecuador,Guayas,Naranjito,,,,2020-06-29,,,,,-20,
EC,Ecuador,Guayas,Naranjito,,,,2020-06-30,,,,,-19,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-01,,,,,-24,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-02,,,,,-25,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-03,,,,,-22,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-04,,,,,4,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-06,,,,,-21,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-07,,,,,-23,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-08,,,,,-29,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-09,,,,,-21,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-10,,,,,-18,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-11,,,,,11,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-13,,,,,-18,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-14,,,,,-20,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-15,,,,,-19,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-16,,,,,-18,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-17,,,,,-17,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-18,,,,,12,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-20,,,,,-19,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-21,,,,,-20,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-22,,,,,-22,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-23,,,,,-16,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-24,,,,,-15,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-25,,,,,9,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-27,,,,,-22,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-28,,,,,-15,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-29,,,,,-22,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-30,,,,,-17,
EC,Ecuador,Guayas,Naranjito,,,,2020-07-31,,,,,-18,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-01,,,,,7,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-03,,,,,-20,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-04,,,,,-20,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-05,,,,,-26,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-06,,,,,-22,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-07,,,,,-15,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-08,,,,,8,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-10,,,,,-28,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-11,,,,,-19,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-12,,,,,-22,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-13,,,,,-22,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-14,,,,,-15,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-15,,,,,4,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-17,,,,,-17,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-18,,,,,-18,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-19,,,,,-23,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-20,,,,,-23,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-21,,,,,-21,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-22,,,,,7,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-24,,,,,-21,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-25,,,,,-21,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-26,,,,,-20,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-27,,,,,-21,
EC,Ecuador,Guayas,Naranjito,,,,2020-08-28,,,,,-16,
EC,Ecuador,Guayas,Nobol,,,,2020-06-08,,,,,-23,
EC,Ecuador,Guayas,Nobol,,,,2020-06-09,,,,,-28,
EC,Ecuador,Guayas,Nobol,,,,2020-06-10,,,,,-33,
EC,Ecuador,Guayas,Nobol,,,,2020-06-11,,,,,-28,
EC,Ecuador,Guayas,Nobol,,,,2020-06-12,,,,,-33,
EC,Ecuador,Guayas,Nobol,,,,2020-06-15,,,,,-26,
EC,Ecuador,Guayas,Nobol,,,,2020-06-16,,,,,-32,
EC,Ecuador,Guayas,Nobol,,,,2020-06-17,,,,,-23,
EC,Ecuador,Guayas,Nobol,,,,2020-06-18,,,,,-26,
EC,Ecuador,Guayas,Nobol,,,,2020-06-19,,,,,-28,
EC,Ecuador,Guayas,Nobol,,,,2020-06-22,,,,,-35,
EC,Ecuador,Guayas,Nobol,,,,2020-06-23,,,,,-33,
EC,Ecuador,Guayas,Nobol,,,,2020-06-24,,,,,-28,
EC,Ecuador,Guayas,Nobol,,,,2020-06-25,,,,,-29,
EC,Ecuador,Guayas,Nobol,,,,2020-06-26,,,,,-30,
EC,Ecuador,Guayas,Nobol,,,,2020-06-29,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-06-30,,,,,-26,
EC,Ecuador,Guayas,Nobol,,,,2020-07-01,,,,,-31,
EC,Ecuador,Guayas,Nobol,,,,2020-07-02,,,,,-26,
EC,Ecuador,Guayas,Nobol,,,,2020-07-03,,,,,-24,
EC,Ecuador,Guayas,Nobol,,,,2020-07-06,,,,,-21,
EC,Ecuador,Guayas,Nobol,,,,2020-07-07,,,,,-27,
EC,Ecuador,Guayas,Nobol,,,,2020-07-08,,,,,-23,
EC,Ecuador,Guayas,Nobol,,,,2020-07-09,,,,,-22,
EC,Ecuador,Guayas,Nobol,,,,2020-07-10,,,,,-26,
EC,Ecuador,Guayas,Nobol,,,,2020-07-13,,,,,-26,
EC,Ecuador,Guayas,Nobol,,,,2020-07-14,,,,,-24,
EC,Ecuador,Guayas,Nobol,,,,2020-07-15,,,,,-22,
EC,Ecuador,Guayas,Nobol,,,,2020-07-16,,,,,-26,
EC,Ecuador,Guayas,Nobol,,,,2020-07-17,,,,,-21,
EC,Ecuador,Guayas,Nobol,,,,2020-07-20,,,,,-19,
EC,Ecuador,Guayas,Nobol,,,,2020-07-21,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-07-22,,,,,-19,
EC,Ecuador,Guayas,Nobol,,,,2020-07-23,,,,,-20,
EC,Ecuador,Guayas,Nobol,,,,2020-07-24,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-07-27,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-07-28,,,,,-23,
EC,Ecuador,Guayas,Nobol,,,,2020-07-29,,,,,-21,
EC,Ecuador,Guayas,Nobol,,,,2020-07-30,,,,,-28,
EC,Ecuador,Guayas,Nobol,,,,2020-07-31,,,,,-17,
EC,Ecuador,Guayas,Nobol,,,,2020-08-03,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-08-04,,,,,-27,
EC,Ecuador,Guayas,Nobol,,,,2020-08-05,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-08-06,,,,,-32,
EC,Ecuador,Guayas,Nobol,,,,2020-08-07,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-08-10,,,,,-44,
EC,Ecuador,Guayas,Nobol,,,,2020-08-11,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-08-12,,,,,-20,
EC,Ecuador,Guayas,Nobol,,,,2020-08-13,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-08-14,,,,,-20,
EC,Ecuador,Guayas,Nobol,,,,2020-08-17,,,,,-27,
EC,Ecuador,Guayas,Nobol,,,,2020-08-18,,,,,-24,
EC,Ecuador,Guayas,Nobol,,,,2020-08-19,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-08-20,,,,,-29,
EC,Ecuador,Guayas,Nobol,,,,2020-08-21,,,,,-23,
EC,Ecuador,Guayas,Nobol,,,,2020-08-24,,,,,-25,
EC,Ecuador,Guayas,Nobol,,,,2020-08-25,,,,,-26,
EC,Ecuador,Guayas,Nobol,,,,2020-08-26,,,,,-19,
EC,Ecuador,Guayas,Nobol,,,,2020-08-27,,,,,-24,
EC,Ecuador,Guayas,Nobol,,,,2020-08-28,,,,,-25,
EC,Ecuador,Guayas,Palestina,,,,2020-02-15,,,-10,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-16,,,-14,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-17,,,-7,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-18,,,0,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-19,,,-8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-20,,,-1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-21,,,-6,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-22,,,-1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-23,,,-2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-24,,,0,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-25,,,-12,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-26,,,-11,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-27,,,-4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-28,,,-1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-02-29,,,-1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-01,,,-16,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-02,,,-5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-03,,,-5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-04,,,-3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-05,,,-8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-06,,,-12,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-07,,,-6,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-08,,,-12,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-09,,,-5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-10,,,1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-11,,,2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-12,,,0,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-13,,,-9,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-14,,,-7,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-15,,,-19,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-16,,,-10,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-17,,,-25,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-18,,,-35,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-19,,,-40,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-20,,,-40,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-21,,,-42,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-22,,,-51,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-23,,,-37,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-24,,,-40,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-25,,,-47,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-26,,,-45,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-27,,,-42,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-28,,,-50,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-29,,,-52,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-30,,,-40,,,
EC,Ecuador,Guayas,Palestina,,,,2020-03-31,,,-39,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-01,,,-41,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-02,,,-35,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-03,,,-39,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-04,,,-44,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-05,,,-51,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-06,,,-39,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-07,,,-40,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-08,,,-33,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-09,,,-33,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-10,,,-39,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-11,,,-50,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-12,,,-51,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-13,,,-31,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-14,,,-33,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-15,,,-32,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-16,,,-30,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-17,,,-35,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-18,,,-48,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-19,,,-44,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-20,,,-24,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-21,,,-27,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-22,,,-26,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-23,,,-25,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-24,,,-27,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-25,,,-37,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-26,,,-51,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-27,,,-20,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-28,,,-19,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-29,,,-21,,,
EC,Ecuador,Guayas,Palestina,,,,2020-04-30,,,-17,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-01,,,-20,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-02,,,-36,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-03,,,-42,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-04,,,-3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-05,,,-10,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-06,,,-15,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-07,,,-8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-08,,,-9,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-09,,,-25,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-10,,,-33,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-11,,,-12,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-12,,,-13,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-13,,,-12,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-14,,,-5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-15,,,-5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-16,,,-18,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-17,,,-32,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-18,,,-1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-19,,,-6,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-20,,,-3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-21,,,-2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-22,,,-4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-23,,,-21,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-24,,,-32,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-25,,,-6,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-26,,,3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-27,,,1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-28,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-29,,,1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-30,,,-9,,,
EC,Ecuador,Guayas,Palestina,,,,2020-05-31,,,-22,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-01,,,-1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-02,,,7,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-03,,,0,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-04,,,3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-05,,,3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-06,,,-1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-07,,,-27,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-08,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-09,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-10,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-11,,,10,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-12,,,-5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-13,,,1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-14,,,-22,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-15,,,2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-16,,,0,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-17,,,3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-18,,,-3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-19,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-20,,,12,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-21,,,-10,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-22,,,3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-23,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-24,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-25,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-26,,,2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-27,,,3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-28,,,-20,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-29,,,0,,,
EC,Ecuador,Guayas,Palestina,,,,2020-06-30,,,6,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-01,,,2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-02,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-03,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-04,,,3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-05,,,-17,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-06,,,5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-07,,,5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-08,,,1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-09,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-10,,,-1,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-11,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-12,,,-13,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-13,,,5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-14,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-15,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-16,,,6,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-17,,,2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-18,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-19,,,3,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-20,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-21,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-22,,,-2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-23,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-24,,,11,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-25,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-26,,,-8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-27,,,0,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-28,,,2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-29,,,-2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-30,,,10,,,
EC,Ecuador,Guayas,Palestina,,,,2020-07-31,,,-5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-01,,,10,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-02,,,2,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-03,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-04,,,6,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-05,,,4,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-06,,,14,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-07,,,9,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-08,,,19,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-09,,,14,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-10,,,20,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-11,,,9,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-12,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-13,,,12,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-14,,,5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-15,,,15,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-16,,,5,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-17,,,15,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-18,,,8,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-19,,,12,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-20,,,17,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-21,,,13,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-22,,,20,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-23,,,7,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-24,,,13,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-25,,,16,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-26,,,17,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-27,,,26,,,
EC,Ecuador,Guayas,Palestina,,,,2020-08-28,,,24,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-02-15,,,-10,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-02-16,,,-9,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-02-21,,,-7,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-02-22,,,-4,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-02-23,,,9,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-02-24,,,,,-57,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-02-25,,,-20,,-49,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-02-29,,,-11,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-01,,,-9,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-06,,,-21,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-07,,,-15,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-08,,,0,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-13,,,-9,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-14,,,-11,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-15,,,-13,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-17,,,-48,,-54,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-18,,,-55,,-68,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-19,,,-64,,-66,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-20,,,-65,,-78,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-21,,,-69,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-22,,,-72,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-23,,,,,-76,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-24,,,,,-74,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-25,,,-66,,-78,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-26,,,-67,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-27,,,-70,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-29,,,-72,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-30,,,-61,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-03-31,,,-62,,-76,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-01,,,-50,,-78,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-02,,,-58,,-77,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-03,,,-59,,-78,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-04,,,-67,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-05,,,-70,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-06,,,-65,,-80,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-07,,,-59,,-79,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-08,,,-64,,-80,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-09,,,-59,,-82,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-10,,,-67,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-13,,,-62,,-77,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-14,,,-62,,-70,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-15,,,-61,,-73,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-16,,,-59,,-71,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-17,,,-60,,-67,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-18,,,-74,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-19,,,-74,,,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-20,,,-59,,-67,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-21,,,-63,,-74,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-22,,,-59,,-74,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-23,,,-62,,-70,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-24,,,-60,,-72,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-27,,,-56,,-66,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-28,,,-58,,-66,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-29,,,-52,,-66,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-04-30,,,-44,,-63,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-05-01,,,-58,,-66,
EC,Ecuador,Guayas,Pedro Carbo,,,,2020-05-02,,,-71,,,
