country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-05,-46,-30,,,-37,16
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-06,-45,,-33,,-38,12
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-07,-47,-33,-32,,-38,14
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-08,-67,-58,-63,,-46,
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-09,-66,,-59,,-32,
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-10,-45,-30,-31,,-35,14
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-11,-41,-29,,,-38,14
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-12,-42,-31,,,-37,15
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-13,-45,-29,-34,,-38,16
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-14,-44,-30,-22,,-36,15
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-15,-63,-53,-57,,-46,
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-16,-64,,-54,,-31,
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-17,-36,-22,,,-33,12
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-18,-34,-24,,,-36,13
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-19,-35,-24,,,-35,13
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-20,-39,-21,-15,,-36,14
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-21,-32,-22,-9,,-34,12
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-22,-46,-39,-29,,-35,
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-23,-43,,-24,,-22,
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-24,-33,-23,,,-32,12
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-25,-31,-27,,,-36,12
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-26,-30,-24,,,-34,12
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-27,-26,-15,-16,,-35,12
HN,Honduras,Cortés Department,Villanueva,,,,2020-08-28,-23,-25,-5,,-34,12
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-15,-6,3,0,,5,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-16,,,6,,1,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-17,,,3,,17,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-18,-6,,2,,18,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-19,,,-3,,12,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-20,,,2,,10,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-21,1,-5,0,,18,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-22,-1,3,4,,8,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-23,,,-2,,0,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-24,-10,-3,-8,,15,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-25,-8,-5,-6,,17,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-26,-9,-9,-4,,12,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-27,,,-6,,12,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-28,-7,0,-1,,24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-02-29,-7,3,8,,9,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-01,,,10,,7,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-02,-6,,-4,,20,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-03,,,1,,20,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-04,,,0,,13,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-05,,,3,,14,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-06,0,-3,3,,24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-07,-7,2,-2,,10,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-08,,,1,,1,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-09,-5,-3,-1,,17,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-10,-9,-8,2,,11,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-11,,,-1,,14,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-12,,,3,,11,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-13,-11,5,-6,,8,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-14,-18,-1,-10,,3,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-15,,,-5,,-10,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-16,-38,,-15,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-17,-54,-28,-32,,-47,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-18,-57,,-36,,-51,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-19,,,-35,,-56,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-20,,,-47,,-52,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-21,-78,,-56,,-56,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-22,,,-54,,-46,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-23,,,-47,,-62,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-24,,,-46,,-63,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-25,,,-37,,-58,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-26,,,-42,,-58,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-27,-62,,-44,,-51,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-28,-73,,-50,,-46,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-29,,,-47,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-30,,,-39,,-52,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-03-31,,,-54,,-63,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-01,,,-41,,-53,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-02,,,-52,,-66,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-03,-53,,-38,,-44,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-04,-81,,-58,,-53,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-05,,,-50,,-43,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-06,-51,-30,-33,,-48,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-07,,,-48,,-62,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-08,-49,-28,-31,,-52,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-09,,,-46,,-64,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-10,,,-42,,-52,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-11,-74,,-54,,-45,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-12,,,-52,,-41,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-13,-52,-33,-35,,-48,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-14,,,-38,,-48,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-15,-54,-33,-36,,-47,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-16,,-40,-36,,-46,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-17,-54,,-39,,-36,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-18,-76,,-52,,-48,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-19,,,-52,,-39,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-20,-45,-31,-28,,-41,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-21,,-35,-37,,-40,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-22,-49,-28,-36,,-43,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-23,-46,-33,-34,,-40,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-24,-50,-36,-39,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-25,-76,,-54,,-43,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-26,,,-50,,-34,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-27,,-28,-33,,-34,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-28,-47,-33,-37,,-39,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-29,,,-35,,-38,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-04-30,,-26,-32,,-39,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-01,,-30,-38,,-35,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-02,-75,,-51,,-45,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-03,,,-48,,-34,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-04,-50,-30,-32,,-35,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-05,-49,-30,-34,,-35,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-06,,-29,-35,,-35,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-07,-44,-24,-30,,-35,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-08,-44,-29,-33,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-09,-69,,-48,,-34,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-10,-53,,-39,,-13,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-11,-44,-21,-32,,-30,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-12,-44,-25,-29,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-13,,-26,-31,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-14,-42,-19,-26,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-15,-43,-20,-28,,-25,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-16,-69,,-46,,-36,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-17,,,-43,,-28,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-18,-37,-16,-28,,-29,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-19,-45,-20,-26,,-30,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-20,-42,-21,-31,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-21,-39,-21,-29,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-22,-43,-21,-32,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-23,-71,,-47,,-33,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-24,,,-44,,-27,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-25,-41,-18,-26,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-26,,-19,-31,,-30,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-27,-41,-22,-29,,-30,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-28,,-20,-28,,-28,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-29,,-14,-34,,-22,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-30,-71,,-49,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-05-31,,,-48,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-01,,-16,-28,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-02,-38,-20,-26,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-03,-37,-13,-29,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-04,-36,-15,-28,,-27,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-05,-34,-11,-29,,-16,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-06,-65,-50,-45,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-07,,,-43,,-15,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-08,-32,-12,-23,,-17,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-09,,-14,-27,,-23,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-10,-31,-15,-21,,-23,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-11,-29,-15,-24,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-12,-32,-15,-26,,-15,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-13,-59,,-43,,-28,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-14,,,-37,,-18,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-15,-24,-9,-22,,-17,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-16,-29,-14,-20,,-21,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-17,-29,-10,-23,,-21,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-18,-35,-15,-22,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-19,-32,-10,-26,,-13,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-20,-65,-53,-44,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-21,,,-42,,-22,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-22,-29,-16,-24,,-21,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-23,-33,-18,-22,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-24,-32,-14,-21,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-25,-31,-13,-24,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-26,-33,-12,-25,,-18,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-27,-68,-57,-51,,-33,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-28,,,-44,,-25,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-29,-33,-9,-22,,-21,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-06-30,-31,-9,-20,,-23,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-01,-33,-16,-24,,-25,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-02,-32,,-23,,-27,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-03,-34,-12,-24,,-17,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-04,-68,-58,-45,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-05,,,-46,,-27,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-06,-31,-12,-25,,-27,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-07,-30,-17,-23,,-27,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-08,,-19,-24,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-09,-38,,-25,,-30,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-10,-37,-15,-24,,-22,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-11,-70,-54,-46,,-35,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-12,,,-49,,-30,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-13,,-14,-27,,-28,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-14,-39,-21,-30,,-29,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-15,-38,-21,-29,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-16,-35,-14,-27,,-29,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-17,-35,-18,-29,,-24,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-18,-64,-58,-48,,-37,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-19,,,-44,,-29,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-20,,-10,-24,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-21,-34,-22,-26,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-22,-40,-21,-37,,-35,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-23,-37,-19,-27,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-24,-37,-18,-29,,-22,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-25,-61,-54,-46,,-34,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-26,,,-42,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-27,-35,-23,-30,,-29,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-28,-38,-27,-28,,-27,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-29,-32,-15,-28,,-29,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-30,-36,-14,-27,,-30,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-07-31,-36,-17,-31,,-25,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-01,-63,-51,-41,,-33,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-02,,,-45,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-03,-34,-7,-30,,-29,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-04,-37,-16,-27,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-05,-38,-18,-29,,-32,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-06,-39,-14,-26,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-07,-39,-18,-26,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-08,-64,-52,-42,,-34,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-09,,,-42,,-28,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-10,-41,-13,-27,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-11,-35,-21,-20,,-28,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-12,-36,-16,-18,,-27,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-13,-40,-15,-16,,-28,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-14,-42,-19,-20,,-21,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-15,-59,,-37,,-30,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-16,,,-37,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-17,-32,-14,-12,,-25,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-18,-35,-17,-13,,-22,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-19,-30,-17,-10,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-20,,-21,-16,,-31,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-21,-31,-22,-17,,-20,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-22,-47,-37,-30,,-17,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-23,-44,,-23,,-16,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-24,-26,-16,-10,,-22,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-25,-29,-18,-5,,-25,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-26,-29,-19,-15,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-27,-19,-14,-5,,-26,
HN,Honduras,El Paraíso Department,,,HN-EP,,2020-08-28,-24,-17,-9,,-21,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-15,1,,-1,,9,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-16,11,,9,,,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-17,-3,0,0,,21,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-18,-6,-8,-1,,16,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-19,-7,-6,-8,,11,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-20,-4,-6,3,,10,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-21,-3,-5,-5,,20,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-22,6,,-1,,14,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-23,-2,,-9,,,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-24,-13,2,-9,,21,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-25,-9,-3,-11,,17,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-26,-13,-12,-12,,10,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-27,1,-2,-4,,15,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-28,-6,3,-8,,20,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-02-29,-2,,0,,15,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-01,6,,0,,,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-02,-5,7,-4,,25,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-03,-4,1,3,,19,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-04,-2,0,1,,18,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-05,0,5,7,,15,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-06,1,-2,10,,24,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-07,0,,-3,,15,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-08,-3,,5,,,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-09,-4,1,2,,25,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-10,-9,-7,-4,,13,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-11,-7,6,-1,,14,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-12,-3,7,4,,13,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-13,-10,6,-6,,12,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-14,-17,,-10,,7,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-15,-18,,-5,,,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-16,-44,13,-22,,-29,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-17,,,-49,,-51,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-18,,,-54,,-54,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-19,,,-59,,-58,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-20,-75,,-67,,-57,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-21,-81,,-73,,-58,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-22,,,-73,,-48,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-23,-79,,-66,,-67,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-24,-83,,-66,,-73,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-25,,,-56,,-63,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-26,,,-63,,-64,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-27,-72,,-62,,-57,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-28,-77,,-70,,-50,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-29,,,-67,,-32,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-30,-71,,-62,,-59,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-03-31,-83,,-80,,-66,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-01,,,-62,,-57,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-02,,,-76,,-73,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-03,-61,,-56,,-49,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-04,-86,,-82,,-60,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-05,,,-72,,-45,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-06,,,-48,,-51,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-07,-79,,-76,,-66,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-08,,,-48,,-54,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-09,,,-72,,-69,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-10,-71,,-62,,-55,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-11,-75,,-68,,-51,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-12,,,-71,,-38,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-13,,,-52,,-47,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-14,,,-57,,-52,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-15,,,-56,,-50,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-16,,,-58,,-48,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-17,-62,,-58,,-41,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-18,-78,,-74,,-52,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-19,,,-73,,-38,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-20,,-31,-47,,-42,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-21,,,-58,,-46,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-22,,,-55,,-42,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-23,,,-53,,-42,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-24,-57,,-59,,-37,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-25,-78,,-75,,-45,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-26,,,-74,,-37,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-27,,,-52,,-34,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-28,,-39,-59,,-42,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-29,,,-53,,-42,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-04-30,,,-49,,-39,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-01,-57,,-55,,-41,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-02,-77,,-73,,-47,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-03,,,-63,,-36,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-04,,-29,-51,,-34,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-05,,,-55,,-37,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-06,,-32,-51,,-36,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-07,,-27,-49,,-32,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-08,-51,-27,-53,,-22,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-09,-72,,-67,,-38,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-10,,,-57,,,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-11,,-23,-53,,-29,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-12,,-31,-53,,-33,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-13,,-34,-55,,-36,
HN,Honduras,El Paraíso Department,Danlí,,,,2020-05-14,,-26,-49,,-32,
