country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-12,-34,29,-10,-29,-13,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-13,-33,26,-20,-31,-15,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-14,-36,24,-16,-27,-13,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-15,-18,52,12,,4,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-16,-27,35,-8,-24,-9,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-17,-31,29,-15,-32,-14,10
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-18,-31,25,-8,-30,-14,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-19,-34,27,-12,-37,-17,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-20,-31,28,-12,-28,-18,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-21,-27,37,3,-18,-16,10
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-22,1,78,47,,10,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-23,-12,57,10,4,-20,10
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-24,-43,34,-47,-85,-49,14
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-25,-45,26,-36,-80,-46,12
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-26,-45,25,-36,-79,-46,12
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-27,-46,20,-39,-73,-43,13
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-28,-52,14,-40,-76,-39,15
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-29,-33,40,-13,,-11,10
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-30,-30,29,-1,-29,-10,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-05-31,-30,27,-10,-32,-11,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-01,-31,25,-8,-36,-9,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-02,-33,25,-16,-32,-12,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-03,-35,26,-17,-38,-12,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-04,-35,23,-14,-40,-11,10
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-05,-27,47,0,,4,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-06,-32,29,-12,-32,-5,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-07,-30,27,-14,-33,-9,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-08,-33,27,-9,-34,-8,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-09,-34,19,-23,-36,-9,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-10,-34,25,-19,-30,-11,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-11,-34,22,-13,-34,-10,10
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-12,-22,43,4,,4,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-13,-28,23,-12,-40,-6,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-14,-26,28,-16,-35,-9,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-15,-29,24,-8,-41,-8,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-16,-30,26,-10,-35,-9,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-17,-30,25,-16,-35,-11,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-18,-32,22,-12,-35,-10,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-19,-17,43,7,,2,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-20,-24,28,-9,-31,-8,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-21,-25,23,-12,-34,-11,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-22,-25,23,-10,-41,-10,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-23,-28,25,-10,-32,-9,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-24,-29,27,-10,-34,-11,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-25,-29,25,-7,-32,-10,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-26,-14,51,4,,2,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-27,-14,32,4,-26,-5,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-28,-17,28,-9,-26,-10,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-29,-18,30,2,-37,-8,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-06-30,-17,31,-9,-27,-9,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-01,-13,35,-10,-15,-10,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-02,-20,26,-8,-35,-18,9
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-03,0,54,22,,3,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-04,-12,40,3,-15,-6,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-05,-12,38,3,-15,-9,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-06,-13,31,11,-25,-8,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-07,-12,39,2,-19,-8,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-08,-17,32,-7,-10,-8,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-09,-20,26,-5,-20,-9,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-10,3,54,27,,3,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-11,-11,36,5,-15,-5,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-12,-11,34,2,-18,-8,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-13,-13,29,5,-22,-8,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-14,-14,30,-2,-22,-10,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-15,-17,28,-4,-12,-9,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-16,-18,25,-3,-17,-7,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-17,4,48,22,,6,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-18,-11,31,1,-11,-3,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-19,-9,28,0,-12,-6,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-20,-9,26,6,-20,-6,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-21,-12,29,0,-14,-7,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-22,-14,22,-9,-16,-9,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-23,-21,22,-8,-27,-17,8
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-24,4,47,29,,4,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-25,-7,32,10,-4,-3,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-26,-4,31,4,-9,-8,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-27,-4,30,17,-7,-6,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-28,-3,39,15,8,-7,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-29,6,52,22,15,-10,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-30,-7,32,-2,-14,-29,11
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-07-31,33,90,39,,-9,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-01,9,50,1,-34,-37,6
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-02,6,48,2,-42,-41,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-03,4,40,13,-39,-34,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-04,6,47,18,-6,-15,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-05,6,47,21,3,-12,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-06,-1,40,18,-3,-12,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-07,24,60,48,,4,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-08,6,40,17,0,-4,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-09,2,37,11,1,-6,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-10,1,34,22,-4,-6,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-11,-1,31,12,-9,-9,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-12,-4,30,7,-13,-9,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-13,-5,30,10,-9,-8,5
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-14,21,51,35,,5,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-15,1,37,15,-1,-4,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-16,2,32,6,-15,-6,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-17,4,29,12,-13,-5,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-18,6,35,15,0,-5,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-19,9,32,13,4,-8,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-20,4,23,14,-14,-20,7
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-21,36,48,43,,0,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-22,13,26,18,6,-5,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-23,14,31,19,7,-7,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-24,15,25,28,8,-7,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-25,20,29,25,17,-8,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-26,20,27,30,19,-8,3
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-27,21,26,32,14,-8,4
EG,Egypt,Kafr El Sheikh Governorate,,,EG-KFS,,2020-08-28,56,47,74,,0,3
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-15,8,-2,3,-22,6,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-16,3,-3,6,-29,11,-1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-17,12,-1,4,-14,16,-1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-18,6,1,9,-6,11,-1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-19,-2,-6,-9,-13,12,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-20,-3,-8,-10,-19,4,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-21,9,-7,-3,-20,4,1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-22,8,-6,12,-27,8,1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-23,5,-6,10,-28,12,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-24,12,-6,13,-24,15,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-25,4,0,4,-12,4,2
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-26,7,-3,-5,-22,13,-2
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-27,2,-2,-1,-19,5,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-28,12,-2,-4,-29,6,-1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-02-29,6,-1,4,-32,8,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-01,5,-1,0,-30,12,-1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-02,10,-1,0,-38,16,-1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-03,6,1,-3,-14,15,-2
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-04,1,-1,-11,-22,15,-2
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-05,-1,-3,-1,-31,9,-1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-06,11,-2,-4,-44,11,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-07,9,3,9,-47,8,1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-08,0,-8,1,-51,12,0
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-09,1,-7,-17,-48,17,1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-10,0,-2,-9,-55,13,-1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-11,-5,-5,-21,-37,13,-2
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-12,-44,-40,-38,-70,-30,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-13,-9,-14,-26,-69,0,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-14,-2,-3,-13,-47,2,4
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-15,-9,-4,-23,-32,2,1
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-16,-3,-5,-28,-55,5,2
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-17,-15,-4,-36,-44,0,4
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-18,-21,-9,-44,-53,-4,6
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-19,-30,-15,-48,-48,-10,8
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-20,-36,-23,-57,-64,-11,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-21,-33,-17,-54,-78,-17,10
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-22,-43,-22,-61,-75,-20,13
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-23,-40,-26,-57,-81,-18,12
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-24,-40,-20,-63,-69,-20,12
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-25,-49,-25,-61,-78,-26,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-26,-54,-27,-62,-81,-29,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-27,-67,-47,-70,-91,-42,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-28,-63,-49,-62,-89,-45,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-29,-47,-23,-65,-80,-23,13
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-30,-45,-27,-61,-83,-23,13
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-03-31,-49,-17,-64,-81,-22,12
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-01,-48,-24,-58,-78,-22,12
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-02,-49,-21,-62,-78,-25,13
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-03,-55,-33,-74,-88,-37,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-04,-57,-27,-66,-88,-39,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-05,-45,-10,-66,-86,-25,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-06,-44,-18,-67,-87,-23,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-07,-52,-8,-70,-86,-25,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-08,-50,-15,-61,-88,-24,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-09,-54,-13,-64,-90,-26,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-10,-62,-34,-69,-90,-36,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-11,-59,-27,-60,-91,-37,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-12,-49,-13,-70,-87,-26,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-13,-48,-11,-72,-91,-23,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-14,-49,-9,-74,-87,-24,13
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-15,-50,-11,-65,-87,-24,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-16,-56,-6,-81,-86,-26,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-17,-67,-27,-84,-87,-35,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-18,-65,-20,-80,-92,-36,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-19,-57,-10,-84,-87,-32,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-20,-73,-39,-86,-100,-49,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-21,-55,1,-83,-82,-23,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-22,-54,-6,-81,-84,-22,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-23,-56,-3,-83,-84,-26,12
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-24,-70,-33,-88,-92,-33,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-25,-64,-27,-84,-91,-34,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-26,-62,-23,-87,-91,-30,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-27,-61,-19,-84,-91,-27,17
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-28,-63,-17,-85,-87,-26,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-29,-60,-16,-81,-86,-24,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-04-30,-63,-17,-84,-88,-26,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-01,-64,-23,-84,-91,-24,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-02,-60,-19,-82,-91,-30,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-03,-64,-24,-84,-90,-29,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-04,-61,-20,-84,-90,-26,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-05,-63,-16,-84,-84,-25,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-06,-59,-10,-81,-86,-24,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-07,-61,-11,-82,-86,-23,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-08,-61,-14,-84,-89,-20,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-09,-56,-7,-79,-89,-23,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-10,-59,-9,-84,-85,-23,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-11,-59,-8,-83,-88,-19,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-12,-61,-5,-87,-87,-20,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-13,-63,-15,-81,-86,-25,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-14,-64,-20,-84,-85,-26,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-15,-63,-13,-83,-86,-21,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-16,-62,-23,-76,-88,-32,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-17,-63,-14,-82,-85,-28,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-18,-61,-10,-84,-86,-23,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-19,-61,-4,-82,-79,-24,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-20,-64,-6,-80,-73,-26,17
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-21,-60,-8,-80,-74,-30,17
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-22,-58,3,-83,-76,-20,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-23,-55,9,-79,-84,-31,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-24,-73,-33,-82,,-52,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-25,-72,-30,-85,-100,-49,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-26,-73,-27,-81,-91,-50,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-27,-72,-28,-81,,-48,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-28,-73,-32,-83,,-46,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-29,-70,-19,-83,,-30,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-30,-56,-1,-81,-76,-22,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-05-31,-60,-4,-83,-74,-21,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-01,-58,-1,-83,-85,-17,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-02,-60,1,-82,-74,-20,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-03,-61,-9,-80,-77,-19,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-04,-64,-13,-81,-83,-22,16
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-05,-60,-13,-82,-86,-18,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-06,-54,-4,-82,-85,-18,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-07,-58,-12,-83,-82,-20,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-08,-57,-10,-83,-86,-17,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-09,-59,-12,-84,-80,-18,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-10,-57,-8,-79,-80,-17,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-11,-61,-18,-83,-83,-20,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-12,-63,-13,-87,-85,-18,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-13,-56,-8,-81,-86,-17,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-14,-58,-15,-82,-82,-17,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-15,-56,-13,-83,-85,-14,13
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-16,-58,-4,-85,-81,-16,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-17,-58,-10,-81,-80,-16,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-18,-61,-16,-82,-79,-17,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-19,-59,-14,-83,-87,-14,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-20,-52,-3,-82,-85,-15,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-21,-58,-11,-84,-78,-16,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-22,-55,-10,-84,-85,-14,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-23,-56,-4,-83,-81,-13,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-24,-57,-8,-83,-80,-14,15
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-25,-58,-13,-82,-82,-16,14
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-26,-60,-17,-83,-86,-13,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-27,-45,9,-81,-81,-11,13
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-28,-50,-2,-82,-78,-14,12
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-29,-46,0,-83,-81,-10,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-06-30,-49,8,-83,-80,-11,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-01,-49,4,-79,-75,-12,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-02,-53,-5,-81,-78,-22,13
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-03,-48,0,-80,-79,-8,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-04,-45,9,-79,-79,-11,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-05,-43,6,-78,-73,-12,12
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-06,-41,7,-84,-78,-9,10
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-07,-44,15,-82,-74,-9,10
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-08,-46,3,-78,-73,-10,10
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-09,-48,-5,-79,-74,-11,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-10,-46,1,-80,-74,-9,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-11,-39,9,-80,-78,-8,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-12,-45,2,-81,-70,-10,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-13,-41,8,-82,-78,-6,10
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-14,-46,8,-81,-70,-12,9
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-15,-43,-1,-80,-76,-7,10
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-16,-45,-3,-80,-76,-9,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-17,-45,3,-84,-81,-6,
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-18,-36,11,-79,-83,-8,11
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-19,-42,2,-80,-79,-9,10
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-20,-37,6,-81,-79,-4,8
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-21,-40,11,-80,-73,-8,8
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-22,-39,4,-78,-75,-9,9
EG,Egypt,Luxor Governorate,,,EG-LX,,2020-07-23,-45,-5,-80,-77,-21,12
