country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-05-29,-48,-29,-55,-65,-43,19
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-05-30,-44,-19,-55,-63,-31,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-05-31,-49,-18,-56,-70,-25,10
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-01,-42,-17,-49,-63,-38,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-02,-43,-22,-53,-62,-38,16
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-03,-45,-23,-50,-60,-38,17
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-04,-48,-26,-52,-57,-39,16
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-05,-46,-28,-51,-60,-38,17
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-06,-47,-22,-54,-56,-29,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-07,-57,-32,-57,-67,-27,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-08,-39,-13,-47,-58,-33,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-09,-43,-21,-50,-56,-34,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-10,-41,-19,-48,-55,-35,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-11,-52,-32,-45,-68,-52,21
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-12,-44,-25,-50,-54,-37,16
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-13,-46,-23,-54,-59,-27,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-14,-50,-25,-52,-65,-22,10
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-15,-38,-13,-47,-55,-31,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-16,-38,-15,-47,-52,-32,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-17,-38,-16,-49,-54,-33,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-18,-42,-24,-49,-57,-38,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-19,-43,-27,-48,-60,-35,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-20,-42,-25,-51,-58,-26,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-21,-47,-26,-49,-65,-22,10
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-22,-39,-18,-49,-56,-33,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-23,-37,-19,-47,-54,-33,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-24,-38,-16,-46,-54,-32,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-25,-40,-20,-50,-54,-36,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-26,-41,-22,-48,-55,-35,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-27,-42,-22,-50,-56,-25,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-28,-40,-16,-39,-55,-21,8
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-29,-33,-14,-42,-52,-31,10
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-06-30,-34,-10,-43,-48,-31,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-01,-32,-9,-41,-50,-32,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-02,-34,-12,-40,-48,-35,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-03,-35,-14,-40,-47,-33,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-04,-32,-7,-40,-43,-23,9
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-05,-43,-20,-43,-44,-26,6
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-06,-29,-4,-37,-47,-33,10
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-07,-29,-13,-38,-41,-33,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-08,-33,-17,-40,-49,-33,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-09,-34,-19,-39,-47,-35,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-10,-35,-20,-38,-45,-35,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-11,-34,-16,-36,-46,-24,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-12,-37,-17,-23,-49,-25,9
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-13,-29,-12,-36,-47,-32,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-14,-30,-14,-34,-47,-32,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-15,-28,-11,-36,-46,-33,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-16,-29,-12,-34,-46,-34,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-17,-32,-14,-35,-44,-35,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-18,-33,-12,-37,-46,-25,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-19,-40,-15,-36,-54,-26,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-20,-32,-11,-41,-47,-34,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-21,-39,-22,-46,-53,-36,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-22,-37,-19,-41,-51,-37,16
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-23,-39,-20,-41,-51,-38,16
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-24,-39,-22,-39,-50,-37,17
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-25,-43,-19,-46,-54,-33,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-26,-45,-20,-40,-58,-27,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-27,-30,-9,-32,-50,-34,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-28,-31,-13,-33,-46,-35,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-29,-34,-14,-35,-46,-37,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-30,-58,-36,-58,-63,-51,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-07-31,-48,-32,-54,-62,-47,9
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-01,-46,-27,-49,-56,-35,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-02,-46,-26,-39,-58,-31,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-03,-29,-8,-29,-47,-36,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-04,-30,-14,-31,-45,-36,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-05,-34,-16,-31,-45,-36,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-06,-36,-20,-27,-49,-38,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-07,-39,-24,-29,-49,-38,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-08,-45,-26,-38,-54,-32,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-09,-44,-21,-24,-55,-29,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-10,-32,-14,-26,-48,-35,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-11,-34,-16,-29,-51,-37,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-12,-35,-20,-27,-49,-37,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-13,-38,-24,-30,-49,-38,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-14,-37,-23,-25,-49,-37,15
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-15,-42,-21,-34,-56,-31,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-16,-40,-20,-18,-53,-31,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-17,-28,-9,-20,-43,-35,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-18,-27,-13,-22,-46,-34,11
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-19,-28,-16,-20,-48,-36,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-20,-31,-19,-22,-51,-38,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-21,-31,-18,-25,-45,-36,14
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-22,-44,-25,-52,-57,-35,16
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-23,-57,-37,-59,-67,-42,16
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-24,-23,-10,-24,-46,-32,10
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-25,-25,-18,-24,-50,-34,13
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-26,-26,-17,-19,-50,-34,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-27,-23,-19,-11,-43,-36,12
DO,Dominican Republic,Puerto Plata Province,,,DO-18,,2020-08-28,-23,-20,-12,-46,-35,13
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-15,6,11,10,4,1,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-16,-9,0,5,,-10,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-17,8,8,4,10,-3,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-18,3,4,21,,2,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-19,5,-3,16,-6,-2,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-20,8,-1,22,-4,1,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-21,7,-4,15,3,-1,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-22,5,0,2,-6,1,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-23,-4,-10,3,,-6,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-24,7,-1,-8,3,0,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-25,3,-3,5,3,1,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-26,2,-4,-6,-6,-2,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-27,2,-8,76,0,-24,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-28,14,11,20,11,-3,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-02-29,18,11,26,9,6,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-01,-6,-1,2,,-7,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-02,-5,-4,-30,10,-2,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-03,-6,2,-7,10,-2,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-04,5,-6,1,6,-1,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-05,2,-1,1,4,1,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-06,3,-4,11,5,-3,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-07,6,-2,13,13,4,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-08,-26,-23,-35,-13,-12,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-09,,-7,-33,-5,-5,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-10,-6,-4,-18,2,-2,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-11,0,-3,-1,0,-3,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-12,-6,-7,-8,-4,-5,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-13,1,5,-3,4,-12,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-14,-2,16,-15,0,-2,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-15,-15,3,-20,-16,-6,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-16,-4,5,-10,8,-16,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-17,-14,10,-28,8,-18,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-18,-18,4,-33,-3,-20,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-19,-46,-20,-49,-29,-38,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-20,-60,-34,-61,-62,-52,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-21,-68,-52,-71,-66,-47,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-22,-76,-57,-76,-67,-46,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-23,-64,-41,-68,-46,-58,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-24,-74,-55,-68,-63,-60,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-25,-73,-59,-71,-65,-61,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-26,-75,-60,-70,-60,-62,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-27,-76,-60,-73,-62,-63,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-28,-80,-60,-79,-71,-58,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-29,-80,-65,-80,-72,-52,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-30,-70,-50,-71,-57,-61,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-03-31,-71,-52,-66,-59,-63,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-01,-74,-57,-67,-63,-63,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-02,-71,-54,-70,-57,-61,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-03,-70,-56,-71,-55,-60,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-04,-75,-59,-80,-61,-54,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-05,-81,,-82,-65,-46,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-06,-68,-56,-71,-51,-58,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-07,-73,-59,-70,-50,-59,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-08,-68,-53,-71,-59,-60,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-09,-70,-54,-70,-57,-61,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-10,-77,-69,-79,-77,-66,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-11,-75,-62,-79,-70,-55,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-12,-79,,-82,-65,-54,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-13,-68,-51,-70,-55,-59,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-14,-71,-56,-68,-62,-57,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-15,-68,-55,-70,-61,-59,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-16,-67,-53,-67,-60,-59,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-17,-67,-51,-68,-53,-58,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-18,-73,-57,-77,-65,-51,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-19,-76,-59,-81,-64,-48,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-20,-61,-54,-70,-61,-55,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-21,-69,-53,-71,-58,-60,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-22,-66,-53,-69,-61,-56,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-23,-64,-50,-66,-56,-57,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-24,-69,-53,-70,-57,-58,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-25,-71,-53,-74,-61,-49,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-26,-77,,-79,-63,-46,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-27,-62,-52,-68,-53,-55,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-28,-60,-53,-64,-56,-54,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-29,-62,-51,-64,-58,-54,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-04-30,-64,-50,-64,-66,-52,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-01,-65,-49,-62,-51,-54,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-02,-68,-53,-71,-64,-47,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-03,-72,-51,-75,-57,-44,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-04,-64,-54,-70,-55,-56,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-05,-59,-48,-62,-49,-52,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-06,-61,-48,-60,-49,-54,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-07,-59,-44,-62,-46,-49,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-08,-63,-43,-63,-46,-49,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-09,-60,-44,-67,-53,-41,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-10,-66,-49,-74,-50,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-11,-59,-46,-61,-52,-49,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-12,-61,-47,-63,-51,-49,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-13,-60,-47,-59,-50,-52,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-14,-56,-47,-63,-52,-47,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-15,-53,-43,-62,-44,-45,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-16,-61,-41,-67,-52,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-17,-62,-41,-72,-45,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-18,-57,-42,-62,-43,-43,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-19,-52,-39,-63,-43,-43,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-20,-48,-39,-55,-41,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-21,-54,-39,-56,-42,-44,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-22,-49,-35,-50,-37,-44,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-23,-51,-36,-60,-42,-31,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-24,-60,-37,-66,-48,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-25,-42,-34,-52,-39,-38,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-26,-53,-39,-55,-38,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-27,-46,-40,-54,-36,-42,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-28,-52,-40,-55,-41,-41,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-29,-47,-38,-54,-37,-41,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-30,-47,-32,-59,-41,-30,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-05-31,-54,-32,-64,-31,-32,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-01,-43,-36,-50,-39,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-02,-46,-34,-48,-35,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-03,-50,-37,-52,-40,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-04,-46,-34,-46,-31,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-05,-44,-33,-45,-34,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-06,-47,-29,-52,-32,-27,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-07,-63,-42,-62,-39,-28,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-08,-41,-33,-47,-30,-33,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-09,-46,-35,-46,-29,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-10,-43,-36,-48,-32,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-11,-47,-40,-45,-40,-43,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-12,-38,-22,-39,-32,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-13,-39,-23,-46,-33,-23,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-14,-54,-29,-54,-31,-26,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-15,-42,-26,-52,-27,-32,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-16,-44,-27,-44,-27,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-17,-37,-30,-44,-26,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-18,-43,-31,-48,-31,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-19,-39,-28,-46,-38,-38,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-20,-41,-29,-49,-36,-24,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-21,-54,-27,-53,-35,-25,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-22,-46,-31,-49,-23,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-23,-43,-30,-49,-27,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-24,-38,-30,-47,-25,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-25,-45,-31,-44,-37,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-26,-36,-24,-44,-24,-38,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-27,-37,-25,-38,-31,-28,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-28,-44,-25,-35,-22,-27,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-29,-37,-27,-46,-25,-34,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-06-30,-41,-23,-42,-18,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-01,-37,-26,-40,-25,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-02,-44,-25,-45,-18,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-03,-40,-24,-39,-19,-35,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-04,-37,-15,-42,-23,-23,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-05,-44,-28,-41,-25,-29,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-06,-36,-27,-40,-16,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-07,-40,-29,-50,-19,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-08,-40,-31,-51,-27,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-09,-41,-30,-45,-27,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-10,-33,-27,-30,-22,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-11,-32,-20,-33,-36,-25,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-12,-40,-22,-38,-29,-30,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-13,-37,-30,-43,-19,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-14,-44,-30,-44,-23,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-15,-38,-32,-41,-32,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-16,-38,-24,-44,-30,-39,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-17,-37,-22,-37,-25,-39,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-18,-35,-22,-35,-33,-27,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-19,-42,-29,-41,-31,-31,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-20,-43,-28,-50,-30,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-21,-45,-36,-47,-28,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-22,-46,-34,-51,-35,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-23,-48,-33,-53,-34,-39,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-24,-44,-27,-44,-25,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-25,-39,-20,-46,-29,-28,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-26,-47,-25,-51,-35,-32,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-27,-38,-24,-42,-19,-36,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-28,-42,-26,-45,-19,-38,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-29,-41,-23,-36,-26,-41,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-30,-72,-59,-78,-65,-62,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-07-31,-49,-29,-55,-36,-43,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-01,-42,-22,-49,-36,-33,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-02,-49,-21,-49,-33,-33,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-03,-36,-20,-49,-28,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-04,-37,-19,-43,-25,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-05,-34,-21,-42,-31,-40,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-06,-38,-23,-37,-32,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-07,-34,-24,-33,-26,-39,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-08,-32,-15,-31,-41,-30,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-09,-39,-22,-33,-29,-31,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-10,-37,-15,-37,-24,-37,
DO,Dominican Republic,Samaná Province,,,DO-20,,2020-08-11,-38,-22,-38,-28,-39,
