country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JP,Japan,Saitama,,,JP-11,,2020-05-19,-33,-8,-38,-48,-30,18
JP,Japan,Saitama,,,JP-11,,2020-05-20,-26,2,-16,-45,-28,16
JP,Japan,Saitama,,,JP-11,,2020-05-21,-28,-2,-22,-45,-28,17
JP,Japan,Saitama,,,JP-11,,2020-05-22,-27,1,-2,-44,-27,17
JP,Japan,Saitama,,,JP-11,,2020-05-23,-27,0,-7,-49,-23,13
JP,Japan,Saitama,,,JP-11,,2020-05-24,-30,-3,15,-49,-21,10
JP,Japan,Saitama,,,JP-11,,2020-05-25,-20,3,6,-38,-25,14
JP,Japan,Saitama,,,JP-11,,2020-05-26,-21,0,-6,-40,-25,15
JP,Japan,Saitama,,,JP-11,,2020-05-27,-17,5,19,-38,-24,13
JP,Japan,Saitama,,,JP-11,,2020-05-28,-16,2,6,-37,-23,14
JP,Japan,Saitama,,,JP-11,,2020-05-29,-17,6,11,-36,-22,14
JP,Japan,Saitama,,,JP-11,,2020-05-30,-16,4,5,-39,-17,10
JP,Japan,Saitama,,,JP-11,,2020-05-31,-21,1,2,-41,-15,8
JP,Japan,Saitama,,,JP-11,,2020-06-01,-21,-5,-29,-27,-16,11
JP,Japan,Saitama,,,JP-11,,2020-06-02,-14,5,14,-30,-17,11
JP,Japan,Saitama,,,JP-11,,2020-06-03,-17,4,16,-29,-17,10
JP,Japan,Saitama,,,JP-11,,2020-06-04,-14,4,9,-30,-18,11
JP,Japan,Saitama,,,JP-11,,2020-06-05,-14,4,3,-30,-18,12
JP,Japan,Saitama,,,JP-11,,2020-06-06,-15,-1,-7,-36,-17,9
JP,Japan,Saitama,,,JP-11,,2020-06-07,-13,3,13,-37,-14,7
JP,Japan,Saitama,,,JP-11,,2020-06-08,-12,-1,2,-26,-14,9
JP,Japan,Saitama,,,JP-11,,2020-06-09,-10,3,11,-28,-16,10
JP,Japan,Saitama,,,JP-11,,2020-06-10,-11,4,9,-27,-16,9
JP,Japan,Saitama,,,JP-11,,2020-06-11,-17,-5,-21,-28,-17,11
JP,Japan,Saitama,,,JP-11,,2020-06-12,-14,0,-10,-28,-18,11
JP,Japan,Saitama,,,JP-11,,2020-06-13,-18,-10,-55,-38,-20,11
JP,Japan,Saitama,,,JP-11,,2020-06-14,-13,-1,-24,-37,-14,7
JP,Japan,Saitama,,,JP-11,,2020-06-15,-8,2,-4,-23,-14,8
JP,Japan,Saitama,,,JP-11,,2020-06-16,-7,4,9,-24,-15,9
JP,Japan,Saitama,,,JP-11,,2020-06-17,-7,4,19,-24,-15,8
JP,Japan,Saitama,,,JP-11,,2020-06-18,-8,0,1,-25,-15,9
JP,Japan,Saitama,,,JP-11,,2020-06-19,-15,-9,-42,-25,-18,12
JP,Japan,Saitama,,,JP-11,,2020-06-20,-2,6,13,-24,-14,5
JP,Japan,Saitama,,,JP-11,,2020-06-21,-9,-1,2,-29,-12,5
JP,Japan,Saitama,,,JP-11,,2020-06-22,-16,-11,-39,-21,-15,9
JP,Japan,Saitama,,,JP-11,,2020-06-23,-5,4,0,-20,-14,8
JP,Japan,Saitama,,,JP-11,,2020-06-24,-8,2,14,-21,-14,8
JP,Japan,Saitama,,,JP-11,,2020-06-25,-6,1,-14,-19,-14,8
JP,Japan,Saitama,,,JP-11,,2020-06-26,-7,3,0,-20,-15,9
JP,Japan,Saitama,,,JP-11,,2020-06-27,-4,4,8,-22,-14,5
JP,Japan,Saitama,,,JP-11,,2020-06-28,-13,-5,-32,-33,-14,7
JP,Japan,Saitama,,,JP-11,,2020-06-29,-4,0,3,-19,-12,7
JP,Japan,Saitama,,,JP-11,,2020-06-30,-8,-1,-17,-20,-12,8
JP,Japan,Saitama,,,JP-11,,2020-07-01,-12,-2,-12,-21,-12,8
JP,Japan,Saitama,,,JP-11,,2020-07-02,-5,4,3,-20,-12,7
JP,Japan,Saitama,,,JP-11,,2020-07-03,-11,0,-11,-20,-14,9
JP,Japan,Saitama,,,JP-11,,2020-07-04,-8,0,-26,-30,-14,8
JP,Japan,Saitama,,,JP-11,,2020-07-05,-12,0,0,-33,-12,6
JP,Japan,Saitama,,,JP-11,,2020-07-06,-15,-8,-38,-20,-13,9
JP,Japan,Saitama,,,JP-11,,2020-07-07,-7,3,-8,-21,-13,8
JP,Japan,Saitama,,,JP-11,,2020-07-08,-10,1,-7,-23,-13,8
JP,Japan,Saitama,,,JP-11,,2020-07-09,-12,-3,-32,-21,-14,9
JP,Japan,Saitama,,,JP-11,,2020-07-10,-9,4,-17,-21,-14,9
JP,Japan,Saitama,,,JP-11,,2020-07-11,-9,2,-20,-30,-14,7
JP,Japan,Saitama,,,JP-11,,2020-07-12,-11,3,7,-32,-11,5
JP,Japan,Saitama,,,JP-11,,2020-07-13,-10,-3,-14,-20,-12,7
JP,Japan,Saitama,,,JP-11,,2020-07-14,-10,0,-19,-23,-14,9
JP,Japan,Saitama,,,JP-11,,2020-07-15,-11,0,-18,-21,-13,8
JP,Japan,Saitama,,,JP-11,,2020-07-16,-6,5,1,-21,-13,7
JP,Japan,Saitama,,,JP-11,,2020-07-17,-13,-2,-28,-23,-16,10
JP,Japan,Saitama,,,JP-11,,2020-07-18,-12,-1,-35,-32,-12,8
JP,Japan,Saitama,,,JP-11,,2020-07-19,-13,1,12,-35,-11,6
JP,Japan,Saitama,,,JP-11,,2020-07-20,-9,1,-8,-21,-12,7
JP,Japan,Saitama,,,JP-11,,2020-07-21,-5,5,3,-21,-13,7
JP,Japan,Saitama,,,JP-11,,2020-07-22,-4,4,-2,-18,-12,6
JP,Japan,Saitama,,,JP-11,,2020-07-23,8,-1,-39,-48,-62,22
JP,Japan,Saitama,,,JP-11,,2020-07-24,8,8,23,-49,-64,23
JP,Japan,Saitama,,,JP-11,,2020-07-25,-19,-8,-46,-35,-21,9
JP,Japan,Saitama,,,JP-11,,2020-07-26,-19,-4,-35,-35,-14,7
JP,Japan,Saitama,,,JP-11,,2020-07-27,-10,-1,-21,-20,-13,7
JP,Japan,Saitama,,,JP-11,,2020-07-28,-7,3,-16,-22,-14,8
JP,Japan,Saitama,,,JP-11,,2020-07-29,-10,2,-8,-24,-15,8
JP,Japan,Saitama,,,JP-11,,2020-07-30,-5,4,1,-23,-14,8
JP,Japan,Saitama,,,JP-11,,2020-07-31,-9,3,-5,-23,-14,9
JP,Japan,Saitama,,,JP-11,,2020-08-01,-11,3,2,-30,-10,6
JP,Japan,Saitama,,,JP-11,,2020-08-02,-14,1,12,-34,-10,5
JP,Japan,Saitama,,,JP-11,,2020-08-03,-7,0,-1,-22,-15,7
JP,Japan,Saitama,,,JP-11,,2020-08-04,-4,6,10,-24,-17,8
JP,Japan,Saitama,,,JP-11,,2020-08-05,-5,4,8,-25,-17,7
JP,Japan,Saitama,,,JP-11,,2020-08-06,-4,3,1,-25,-18,8
JP,Japan,Saitama,,,JP-11,,2020-08-07,-6,3,-2,-26,-19,9
JP,Japan,Saitama,,,JP-11,,2020-08-08,-9,2,-1,-28,-12,6
JP,Japan,Saitama,,,JP-11,,2020-08-09,-12,-1,2,-30,-13,4
JP,Japan,Saitama,,,JP-11,,2020-08-10,21,4,19,-50,-66,21
JP,Japan,Saitama,,,JP-11,,2020-08-11,7,8,6,-32,-37,13
JP,Japan,Saitama,,,JP-11,,2020-08-12,3,3,-1,-35,-41,14
JP,Japan,Saitama,,,JP-11,,2020-08-13,14,8,1,-39,-55,18
JP,Japan,Saitama,,,JP-11,,2020-08-14,8,6,8,-40,-57,20
JP,Japan,Saitama,,,JP-11,,2020-08-15,-9,-2,-12,-36,-39,9
JP,Japan,Saitama,,,JP-11,,2020-08-16,-17,-4,-16,-37,-19,6
JP,Japan,Saitama,,,JP-11,,2020-08-17,-5,-2,-12,-27,-20,9
JP,Japan,Saitama,,,JP-11,,2020-08-18,-4,3,4,-26,-18,8
JP,Japan,Saitama,,,JP-11,,2020-08-19,-6,1,7,-26,-18,8
JP,Japan,Saitama,,,JP-11,,2020-08-20,-3,2,-4,-26,-18,8
JP,Japan,Saitama,,,JP-11,,2020-08-21,-8,0,-4,-27,-18,10
JP,Japan,Saitama,,,JP-11,,2020-08-22,-9,-1,-9,-31,-13,7
JP,Japan,Saitama,,,JP-11,,2020-08-23,-13,-4,-4,-36,-12,6
JP,Japan,Saitama,,,JP-11,,2020-08-24,-5,-3,-2,-23,-15,8
JP,Japan,Saitama,,,JP-11,,2020-08-25,0,5,11,-21,-15,7
JP,Japan,Saitama,,,JP-11,,2020-08-26,-5,2,13,-22,-15,7
JP,Japan,Saitama,,,JP-11,,2020-08-27,-5,1,0,-23,-15,8
JP,Japan,Saitama,,,JP-11,,2020-08-28,-6,2,4,-23,-16,9
JP,Japan,Shiga,,,JP-25,,2020-02-15,-3,3,13,-3,5,0
JP,Japan,Shiga,,,JP-25,,2020-02-16,-9,-7,-41,-9,-2,3
JP,Japan,Shiga,,,JP-25,,2020-02-17,-5,4,-5,2,0,0
JP,Japan,Shiga,,,JP-25,,2020-02-18,-6,-2,-8,-1,-1,1
JP,Japan,Shiga,,,JP-25,,2020-02-19,-2,3,9,0,0,1
JP,Japan,Shiga,,,JP-25,,2020-02-20,5,4,10,0,1,0
JP,Japan,Shiga,,,JP-25,,2020-02-21,-1,2,18,2,0,1
JP,Japan,Shiga,,,JP-25,,2020-02-22,-8,-3,-23,-4,-2,2
JP,Japan,Shiga,,,JP-25,,2020-02-23,2,5,5,11,-1,0
JP,Japan,Shiga,,,JP-25,,2020-02-24,28,7,110,-3,-54,13
JP,Japan,Shiga,,,JP-25,,2020-02-25,-1,7,-4,-3,1,1
JP,Japan,Shiga,,,JP-25,,2020-02-26,-1,4,6,-3,0,1
JP,Japan,Shiga,,,JP-25,,2020-02-27,0,5,-5,-5,0,1
JP,Japan,Shiga,,,JP-25,,2020-02-28,0,13,-1,-11,1,2
JP,Japan,Shiga,,,JP-25,,2020-02-29,-8,10,-34,-30,1,4
JP,Japan,Shiga,,,JP-25,,2020-03-01,-5,12,1,-22,4,3
JP,Japan,Shiga,,,JP-25,,2020-03-02,-7,9,4,-15,-1,3
JP,Japan,Shiga,,,JP-25,,2020-03-03,1,9,20,-17,-2,3
JP,Japan,Shiga,,,JP-25,,2020-03-04,-10,-2,-23,-20,-4,5
JP,Japan,Shiga,,,JP-25,,2020-03-05,-6,2,-17,-18,-3,4
JP,Japan,Shiga,,,JP-25,,2020-03-06,-8,4,15,-19,-3,4
JP,Japan,Shiga,,,JP-25,,2020-03-07,-7,5,23,-25,-4,4
JP,Japan,Shiga,,,JP-25,,2020-03-08,-13,-3,-43,-32,-5,6
JP,Japan,Shiga,,,JP-25,,2020-03-09,-6,4,31,-13,-3,3
JP,Japan,Shiga,,,JP-25,,2020-03-10,-10,-2,-26,-21,-5,5
JP,Japan,Shiga,,,JP-25,,2020-03-11,2,2,6,-16,-4,4
JP,Japan,Shiga,,,JP-25,,2020-03-12,6,7,44,-12,-4,2
JP,Japan,Shiga,,,JP-25,,2020-03-13,-2,4,26,-16,-4,4
JP,Japan,Shiga,,,JP-25,,2020-03-14,-6,0,-30,-30,-7,5
JP,Japan,Shiga,,,JP-25,,2020-03-15,-3,5,5,-22,-2,3
JP,Japan,Shiga,,,JP-25,,2020-03-16,-10,-1,-22,-16,-4,4
JP,Japan,Shiga,,,JP-25,,2020-03-17,0,5,33,-14,-4,3
JP,Japan,Shiga,,,JP-25,,2020-03-18,0,4,38,-13,-3,3
JP,Japan,Shiga,,,JP-25,,2020-03-19,13,9,37,-7,-5,1
JP,Japan,Shiga,,,JP-25,,2020-03-20,22,11,93,-20,-53,16
JP,Japan,Shiga,,,JP-25,,2020-03-21,-1,8,73,-12,-8,3
JP,Japan,Shiga,,,JP-25,,2020-03-22,-6,2,9,-13,-3,3
JP,Japan,Shiga,,,JP-25,,2020-03-23,-2,4,20,-12,-3,3
JP,Japan,Shiga,,,JP-25,,2020-03-24,2,4,18,-15,-4,3
JP,Japan,Shiga,,,JP-25,,2020-03-25,5,7,44,-9,-4,2
JP,Japan,Shiga,,,JP-25,,2020-03-26,8,11,53,-7,-5,2
JP,Japan,Shiga,,,JP-25,,2020-03-27,-6,1,-18,-18,-6,5
JP,Japan,Shiga,,,JP-25,,2020-03-28,-8,3,-17,-29,-4,5
JP,Japan,Shiga,,,JP-25,,2020-03-29,-6,7,-8,-25,-2,4
JP,Japan,Shiga,,,JP-25,,2020-03-30,-2,5,19,-15,-6,4
JP,Japan,Shiga,,,JP-25,,2020-03-31,1,9,36,-18,-7,4
JP,Japan,Shiga,,,JP-25,,2020-04-01,-14,-7,-21,-22,-8,6
JP,Japan,Shiga,,,JP-25,,2020-04-02,-3,6,19,-21,-8,5
JP,Japan,Shiga,,,JP-25,,2020-04-03,-8,7,72,-23,-7,5
JP,Japan,Shiga,,,JP-25,,2020-04-04,-10,12,87,-33,-10,6
JP,Japan,Shiga,,,JP-25,,2020-04-05,-15,10,34,-37,-8,6
JP,Japan,Shiga,,,JP-25,,2020-04-06,-10,9,45,-22,-8,5
JP,Japan,Shiga,,,JP-25,,2020-04-07,-8,8,64,-25,-9,5
JP,Japan,Shiga,,,JP-25,,2020-04-08,-11,4,47,-26,-12,6
JP,Japan,Shiga,,,JP-25,,2020-04-09,-11,5,41,-28,-10,6
JP,Japan,Shiga,,,JP-25,,2020-04-10,-17,5,19,-34,-11,8
JP,Japan,Shiga,,,JP-25,,2020-04-11,-20,8,33,-48,-17,9
JP,Japan,Shiga,,,JP-25,,2020-04-12,-33,-8,-50,-60,-17,11
JP,Japan,Shiga,,,JP-25,,2020-04-13,-29,-8,-43,-40,-14,10
JP,Japan,Shiga,,,JP-25,,2020-04-14,-15,6,20,-37,-14,8
JP,Japan,Shiga,,,JP-25,,2020-04-15,-13,9,35,-35,-14,8
JP,Japan,Shiga,,,JP-25,,2020-04-16,-13,6,34,-38,-15,9
JP,Japan,Shiga,,,JP-25,,2020-04-17,-22,2,6,-44,-16,11
JP,Japan,Shiga,,,JP-25,,2020-04-18,-38,-8,-48,-64,-22,14
JP,Japan,Shiga,,,JP-25,,2020-04-19,-34,-1,-13,-58,-19,10
JP,Japan,Shiga,,,JP-25,,2020-04-20,-30,-6,-35,-48,-18,12
JP,Japan,Shiga,,,JP-25,,2020-04-21,-23,2,18,-46,-20,11
JP,Japan,Shiga,,,JP-25,,2020-04-22,-28,-2,3,-47,-21,12
JP,Japan,Shiga,,,JP-25,,2020-04-23,-27,-4,-5,-47,-22,13
JP,Japan,Shiga,,,JP-25,,2020-04-24,-30,0,-20,-52,-23,15
JP,Japan,Shiga,,,JP-25,,2020-04-25,-33,0,-2,-59,-24,13
JP,Japan,Shiga,,,JP-25,,2020-04-26,-38,-5,-28,-63,-23,11
JP,Japan,Shiga,,,JP-25,,2020-04-27,-26,-1,1,-47,-22,12
JP,Japan,Shiga,,,JP-25,,2020-04-28,-19,3,9,-48,-24,11
JP,Japan,Shiga,,,JP-25,,2020-04-29,-16,-4,33,-64,-62,21
JP,Japan,Shiga,,,JP-25,,2020-04-30,-15,5,13,-51,-33,15
JP,Japan,Shiga,,,JP-25,,2020-05-01,-23,4,13,-56,-38,19
JP,Japan,Shiga,,,JP-25,,2020-05-02,-35,-1,-9,-63,-33,14
JP,Japan,Shiga,,,JP-25,,2020-05-03,-36,-4,-30,-67,-28,11
JP,Japan,Shiga,,,JP-25,,2020-05-04,-10,-2,-1,-71,-76,29
JP,Japan,Shiga,,,JP-25,,2020-05-05,-3,5,56,-68,-75,28
JP,Japan,Shiga,,,JP-25,,2020-05-06,-20,-9,-24,-72,-73,30
JP,Japan,Shiga,,,JP-25,,2020-05-07,-21,2,5,-47,-25,13
JP,Japan,Shiga,,,JP-25,,2020-05-08,-28,2,7,-50,-25,15
JP,Japan,Shiga,,,JP-25,,2020-05-09,-36,-3,-31,-62,-17,13
JP,Japan,Shiga,,,JP-25,,2020-05-10,-33,-3,-45,-65,-22,11
JP,Japan,Shiga,,,JP-25,,2020-05-11,-26,1,-2,-43,-18,11
JP,Japan,Shiga,,,JP-25,,2020-05-12,-23,4,12,-44,-19,11
JP,Japan,Shiga,,,JP-25,,2020-05-13,-22,1,4,-43,-20,11
JP,Japan,Shiga,,,JP-25,,2020-05-14,-20,3,6,-43,-19,10
JP,Japan,Shiga,,,JP-25,,2020-05-15,-24,3,-4,-48,-19,12
JP,Japan,Shiga,,,JP-25,,2020-05-16,-36,-11,-68,-65,-24,14
JP,Japan,Shiga,,,JP-25,,2020-05-17,-26,3,-14,-55,-16,8
JP,Japan,Shiga,,,JP-25,,2020-05-18,-26,-4,-19,-43,-16,10
JP,Japan,Shiga,,,JP-25,,2020-05-19,-22,2,-5,-44,-17,10
JP,Japan,Shiga,,,JP-25,,2020-05-20,-15,3,9,-41,-16,10
JP,Japan,Shiga,,,JP-25,,2020-05-21,-13,4,5,-40,-16,9
JP,Japan,Shiga,,,JP-25,,2020-05-22,-18,3,13,-44,-17,11
JP,Japan,Shiga,,,JP-25,,2020-05-23,-18,4,8,-51,-18,9
JP,Japan,Shiga,,,JP-25,,2020-05-24,-19,4,0,-48,-15,7
JP,Japan,Shiga,,,JP-25,,2020-05-25,-14,8,2,-36,-14,8
JP,Japan,Shiga,,,JP-25,,2020-05-26,-16,2,-6,-38,-14,9
JP,Japan,Shiga,,,JP-25,,2020-05-27,-11,5,14,-35,-14,8
JP,Japan,Shiga,,,JP-25,,2020-05-28,-7,6,18,-33,-14,8
JP,Japan,Shiga,,,JP-25,,2020-05-29,-11,7,17,-37,-15,9
JP,Japan,Shiga,,,JP-25,,2020-05-30,-13,7,13,-42,-17,7
JP,Japan,Shiga,,,JP-25,,2020-05-31,-18,4,-47,-49,-14,8
JP,Japan,Shiga,,,JP-25,,2020-06-01,-16,3,4,-29,-8,6
JP,Japan,Shiga,,,JP-25,,2020-06-02,-12,5,21,-30,-10,7
JP,Japan,Shiga,,,JP-25,,2020-06-03,-11,5,17,-27,-10,7
JP,Japan,Shiga,,,JP-25,,2020-06-04,-7,5,14,-28,-10,6
JP,Japan,Shiga,,,JP-25,,2020-06-05,-11,6,18,-30,-13,8
JP,Japan,Shiga,,,JP-25,,2020-06-06,-9,7,28,-37,-16,6
JP,Japan,Shiga,,,JP-25,,2020-06-07,-8,8,30,-32,-11,5
JP,Japan,Shiga,,,JP-25,,2020-06-08,-12,2,14,-26,-8,6
JP,Japan,Shiga,,,JP-25,,2020-06-09,-9,5,28,-26,-9,5
JP,Japan,Shiga,,,JP-25,,2020-06-10,-7,4,9,-25,-9,6
JP,Japan,Shiga,,,JP-25,,2020-06-11,-12,-4,-23,-28,-11,7
JP,Japan,Shiga,,,JP-25,,2020-06-12,-10,2,-6,-30,-13,8
JP,Japan,Shiga,,,JP-25,,2020-06-13,-14,-4,-44,-46,-22,9
JP,Japan,Shiga,,,JP-25,,2020-06-14,-10,3,-38,-43,-14,6
JP,Japan,Shiga,,,JP-25,,2020-06-15,-7,8,6,-24,-9,5
JP,Japan,Shiga,,,JP-25,,2020-06-16,-6,6,26,-24,-8,5
JP,Japan,Shiga,,,JP-25,,2020-06-17,-3,4,31,-19,-8,5
JP,Japan,Shiga,,,JP-25,,2020-06-18,-9,-2,-16,-25,-10,6
JP,Japan,Shiga,,,JP-25,,2020-06-19,-9,1,-19,-29,-13,8
JP,Japan,Shiga,,,JP-25,,2020-06-20,-2,11,40,-26,-13,4
JP,Japan,Shiga,,,JP-25,,2020-06-21,-3,10,37,-20,-9,3
JP,Japan,Shiga,,,JP-25,,2020-06-22,-8,5,16,-21,-9,5
JP,Japan,Shiga,,,JP-25,,2020-06-23,-5,6,32,-20,-8,4
JP,Japan,Shiga,,,JP-25,,2020-06-24,-6,5,29,-18,-9,5
JP,Japan,Shiga,,,JP-25,,2020-06-25,-3,7,4,-19,-9,5
JP,Japan,Shiga,,,JP-25,,2020-06-26,-5,4,3,-24,-12,7
JP,Japan,Shiga,,,JP-25,,2020-06-27,-2,9,30,-24,-16,5
JP,Japan,Shiga,,,JP-25,,2020-06-28,-5,5,-11,-29,-11,4
JP,Japan,Shiga,,,JP-25,,2020-06-29,-5,3,15,-19,-8,5
JP,Japan,Shiga,,,JP-25,,2020-06-30,-8,-2,-23,-25,-9,6
JP,Japan,Shiga,,,JP-25,,2020-07-01,-7,1,12,-20,-7,4
JP,Japan,Shiga,,,JP-25,,2020-07-02,-3,2,20,-18,-7,4
JP,Japan,Shiga,,,JP-25,,2020-07-03,-11,-3,-9,-24,-9,6
JP,Japan,Shiga,,,JP-25,,2020-07-04,-10,0,-31,-37,-14,7
JP,Japan,Shiga,,,JP-25,,2020-07-05,-7,4,-3,-30,-9,4
JP,Japan,Shiga,,,JP-25,,2020-07-06,-17,-7,-32,-24,-9,6
JP,Japan,Shiga,,,JP-25,,2020-07-07,-9,1,-15,-23,-9,5
JP,Japan,Shiga,,,JP-25,,2020-07-08,-8,0,-10,-23,-9,6
JP,Japan,Shiga,,,JP-25,,2020-07-09,-5,3,-11,-20,-8,5
JP,Japan,Shiga,,,JP-25,,2020-07-10,-8,1,-13,-24,-11,6
JP,Japan,Shiga,,,JP-25,,2020-07-11,-11,0,-32,-38,-16,7
JP,Japan,Shiga,,,JP-25,,2020-07-12,-5,5,7,-28,-9,4
JP,Japan,Shiga,,,JP-25,,2020-07-13,-17,-5,-30,-22,-9,6
JP,Japan,Shiga,,,JP-25,,2020-07-14,-10,0,-16,-24,-9,6
JP,Japan,Shiga,,,JP-25,,2020-07-15,-1,5,6,-19,-8,4
JP,Japan,Shiga,,,JP-25,,2020-07-16,-1,3,19,-16,-8,4
JP,Japan,Shiga,,,JP-25,,2020-07-17,-8,0,-4,-22,-11,6
JP,Japan,Shiga,,,JP-25,,2020-07-18,-6,3,10,-32,-11,5
JP,Japan,Shiga,,,JP-25,,2020-07-19,-7,3,17,-26,-9,4
JP,Japan,Shiga,,,JP-25,,2020-07-20,-8,2,3,-19,-7,4
JP,Japan,Shiga,,,JP-25,,2020-07-21,-6,4,9,-20,-8,4
JP,Japan,Shiga,,,JP-25,,2020-07-22,3,8,22,-10,-7,3
JP,Japan,Shiga,,,JP-25,,2020-07-23,30,12,63,-19,-57,16
JP,Japan,Shiga,,,JP-25,,2020-07-24,15,7,77,-32,-62,20
JP,Japan,Shiga,,,JP-25,,2020-07-25,-13,-3,-23,-33,-24,9
JP,Japan,Shiga,,,JP-25,,2020-07-26,-16,-2,-21,-28,-12,6
JP,Japan,Shiga,,,JP-25,,2020-07-27,-10,2,-9,-20,-10,5
JP,Japan,Shiga,,,JP-25,,2020-07-28,-6,4,8,-21,-9,5
JP,Japan,Shiga,,,JP-25,,2020-07-29,-8,1,4,-21,-10,6
JP,Japan,Shiga,,,JP-25,,2020-07-30,-3,3,6,-21,-10,5
JP,Japan,Shiga,,,JP-25,,2020-07-31,-8,5,15,-26,-11,6
JP,Japan,Shiga,,,JP-25,,2020-08-01,-11,6,32,-30,-10,5
JP,Japan,Shiga,,,JP-25,,2020-08-02,-11,6,24,-27,-8,4
JP,Japan,Shiga,,,JP-25,,2020-08-03,-8,4,17,-20,-10,5
JP,Japan,Shiga,,,JP-25,,2020-08-04,-4,9,33,-21,-11,5
JP,Japan,Shiga,,,JP-25,,2020-08-05,-2,6,29,-19,-12,5
JP,Japan,Shiga,,,JP-25,,2020-08-06,1,6,24,-19,-13,5
JP,Japan,Shiga,,,JP-25,,2020-08-07,-5,4,24,-22,-14,6
JP,Japan,Shiga,,,JP-25,,2020-08-08,-10,6,26,-25,-11,5
JP,Japan,Shiga,,,JP-25,,2020-08-09,-5,7,34,-17,-9,3
JP,Japan,Shiga,,,JP-25,,2020-08-10,25,13,104,-28,-65,19
JP,Japan,Shiga,,,JP-25,,2020-08-11,17,15,69,-24,-37,10
JP,Japan,Shiga,,,JP-25,,2020-08-12,16,11,69,-22,-42,12
JP,Japan,Shiga,,,JP-25,,2020-08-13,30,18,82,-24,-58,16
JP,Japan,Shiga,,,JP-25,,2020-08-14,17,14,113,-29,-63,19
JP,Japan,Shiga,,,JP-25,,2020-08-15,-8,4,49,-26,-45,9
JP,Japan,Shiga,,,JP-25,,2020-08-16,-15,0,8,-28,-19,5
JP,Japan,Shiga,,,JP-25,,2020-08-17,-7,2,14,-24,-15,7
JP,Japan,Shiga,,,JP-25,,2020-08-18,-7,5,35,-24,-13,6
JP,Japan,Shiga,,,JP-25,,2020-08-19,-8,3,23,-22,-13,6
JP,Japan,Shiga,,,JP-25,,2020-08-20,-1,5,21,-23,-12,5
JP,Japan,Shiga,,,JP-25,,2020-08-21,-7,2,22,-29,-13,7
JP,Japan,Shiga,,,JP-25,,2020-08-22,-10,3,17,-35,-14,6
JP,Japan,Shiga,,,JP-25,,2020-08-23,-10,3,14,-33,-9,5
JP,Japan,Shiga,,,JP-25,,2020-08-24,-9,1,15,-23,-10,5
JP,Japan,Shiga,,,JP-25,,2020-08-25,-2,7,30,-23,-10,5
JP,Japan,Shiga,,,JP-25,,2020-08-26,-1,4,27,-21,-10,5
JP,Japan,Shiga,,,JP-25,,2020-08-27,0,3,15,-21,-10,5
JP,Japan,Shiga,,,JP-25,,2020-08-28,-7,2,11,-25,-12,7
JP,Japan,Shimane,,,JP-32,,2020-02-15,1,6,12,1,8,-1
JP,Japan,Shimane,,,JP-32,,2020-02-16,-5,1,-27,-12,0,2
JP,Japan,Shimane,,,JP-32,,2020-02-17,-10,-1,-16,-5,0,2
JP,Japan,Shimane,,,JP-32,,2020-02-18,-6,-3,-13,-2,-1,2
JP,Japan,Shimane,,,JP-32,,2020-02-19,3,4,8,4,1,-1
JP,Japan,Shimane,,,JP-32,,2020-02-20,6,3,16,6,1,0
JP,Japan,Shimane,,,JP-32,,2020-02-21,1,2,10,5,1,0
JP,Japan,Shimane,,,JP-32,,2020-02-22,-1,3,-15,3,-1,1
JP,Japan,Shimane,,,JP-32,,2020-02-23,6,5,39,21,1,-1
JP,Japan,Shimane,,,JP-32,,2020-02-24,18,2,83,13,-52,13
JP,Japan,Shimane,,,JP-32,,2020-02-25,1,8,5,8,1,0
JP,Japan,Shimane,,,JP-32,,2020-02-26,2,7,1,2,2,0
JP,Japan,Shimane,,,JP-32,,2020-02-27,3,6,6,2,2,0
JP,Japan,Shimane,,,JP-32,,2020-02-28,0,9,2,-9,2,1
JP,Japan,Shimane,,,JP-32,,2020-02-29,-4,10,-28,-20,9,2
JP,Japan,Shimane,,,JP-32,,2020-03-01,-2,8,6,-14,6,2
JP,Japan,Shimane,,,JP-32,,2020-03-02,-3,6,-4,-13,1,2
JP,Japan,Shimane,,,JP-32,,2020-03-03,1,7,12,-8,0,2
JP,Japan,Shimane,,,JP-32,,2020-03-04,-3,2,-7,-12,0,2
JP,Japan,Shimane,,,JP-32,,2020-03-05,-2,7,-9,-14,0,2
JP,Japan,Shimane,,,JP-32,,2020-03-06,-3,4,11,-14,-1,3
JP,Japan,Shimane,,,JP-32,,2020-03-07,-7,2,-10,-13,3,3
JP,Japan,Shimane,,,JP-32,,2020-03-08,-5,3,-10,-16,2,3
JP,Japan,Shimane,,,JP-32,,2020-03-09,-3,2,24,-5,0,2
JP,Japan,Shimane,,,JP-32,,2020-03-10,-3,0,-11,-12,-1,3
JP,Japan,Shimane,,,JP-32,,2020-03-11,2,2,6,-6,0,2
JP,Japan,Shimane,,,JP-32,,2020-03-12,4,5,29,-2,0,1
JP,Japan,Shimane,,,JP-32,,2020-03-13,2,4,10,-9,0,2
JP,Japan,Shimane,,,JP-32,,2020-03-14,-1,5,-25,-13,-5,4
