country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-10,0,5,15,-9,21,-2
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-11,-8,0,5,-13,22,-1
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-12,-6,2,5,-18,22,-1
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-13,-3,6,6,-20,22,-2
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-14,-3,12,7,-18,7,1
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-15,-11,22,-1,-47,0,4
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-16,-17,18,-9,-36,7,4
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-17,-19,8,-12,-32,-2,9
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-18,-23,9,-19,-25,-7,10
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-19,-35,-15,-26,-31,-16,13
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-20,-41,-19,-31,-53,-18,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-21,-57,-31,-44,-60,-20,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-22,-68,-42,-62,-74,-29,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-23,-50,-30,-40,-51,-28,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-24,-49,-29,-41,-47,-31,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-25,-51,-30,-45,-47,-32,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-26,-53,-28,-41,-49,-33,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-27,-54,-31,-44,-61,-36,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-28,-60,-36,-49,-65,-30,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-29,-68,-42,-64,-83,-31,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-30,-48,-27,-37,-50,-35,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-03-31,-43,-21,-32,-43,-36,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-01,-45,-19,-35,-33,-37,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-02,-46,-22,-38,-49,-37,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-03,-48,-25,-39,-60,-36,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-04,-56,-30,-41,-54,-32,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-05,-62,-34,-60,-62,-32,15
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-06,-45,-25,-33,-33,-34,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-07,-44,-18,-39,-30,-36,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-08,-46,-20,-39,-40,-36,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-09,-43,-11,-35,-34,-39,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-10,-75,-53,-71,-68,-72,33
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-11,-69,-44,-60,-60,-49,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-12,-71,-47,-65,-79,-35,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-13,-47,-24,-36,-44,-34,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-14,-46,-24,-39,-37,-35,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-15,-45,-21,-39,-35,-35,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-16,-48,-27,-41,-36,-36,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-17,-49,-25,-40,-53,-34,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-18,-55,-30,-44,-54,-26,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-19,-64,-32,-61,-74,-32,15
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-20,-45,-25,-36,-38,-32,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-21,-44,-20,-40,-34,-32,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-22,-44,-20,-37,-28,-32,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-23,-44,-25,-41,-37,-32,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-24,-47,-26,-43,-51,-32,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-25,-53,-28,-41,-53,-29,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-26,-62,-31,-60,-73,-30,15
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-27,-45,-26,-40,-43,-28,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-28,-40,-21,-36,-32,-31,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-29,-42,-17,-38,-24,-31,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-04-30,-36,-4,-21,-33,-32,14
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-01,-71,-69,-62,-66,-72,31
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-02,-50,-19,-29,-61,-29,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-03,-62,-26,-57,-78,-28,15
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-04,-38,-14,-27,-31,-26,15
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-05,-35,-9,-27,-32,-28,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-06,-35,-8,-30,-32,-27,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-07,-38,-11,-28,-33,-28,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-08,-39,-14,-28,-38,-28,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-09,-44,-16,-20,-49,-21,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-10,-58,-19,-52,-76,-16,14
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-11,-43,-21,-35,-51,-28,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-12,-38,-20,-38,-45,-30,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-13,-38,-17,-56,-34,-31,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-14,-35,-16,-62,-42,-32,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-15,-40,-20,-62,-52,-31,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-16,-52,-29,-62,-59,-24,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-17,-63,-34,-70,-81,-25,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-18,-40,-20,-65,-46,-34,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-19,-36,-16,-64,-34,-34,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-20,-37,-14,-65,-15,-35,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-21,-63,-43,-74,-60,-66,31
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-22,-37,-22,-64,-55,-37,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-23,-52,-30,-62,-55,-26,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-24,-61,-33,-71,-77,-27,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-25,-37,-19,-62,-46,-33,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-26,-36,-19,-62,-44,-35,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-27,-39,-20,-66,-42,-34,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-28,-42,-24,-65,-47,-35,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-29,-45,-21,-62,-59,-34,25
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-30,-48,-27,-63,-57,-22,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-05-31,-60,-30,-70,-80,-21,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-01,-38,-15,-64,-46,-34,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-02,-37,-15,-64,-23,-37,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-03,-40,-17,-63,-26,-37,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-04,-42,-24,-65,-33,-35,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-05,-43,-22,-65,-45,-35,26
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-06,-51,-27,-64,-48,-23,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-07,-61,-34,-71,-76,-26,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-08,-40,-20,-67,-25,-34,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-09,-39,-19,-67,-20,-33,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-10,-33,-8,-61,-13,-31,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-11,-29,-5,-57,-7,-31,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-12,-35,-10,-54,-36,-34,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-13,-75,-63,-80,-63,-38,28
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-14,-79,-65,-83,-84,-34,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-15,-61,-48,-77,-34,-44,27
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-16,-58,-41,-76,-43,-45,27
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-17,-66,-45,-79,-39,-47,28
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-18,-63,-43,-76,-32,-46,26
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-19,-67,-45,-79,-59,-46,32
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-20,-68,-43,-74,-59,-36,26
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-21,-77,-55,-81,-85,-27,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-22,-64,-47,-79,-43,-47,28
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-23,-60,-41,-77,-37,-46,28
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-24,-61,-40,-74,-40,-45,27
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-25,-57,-39,-72,-37,-45,26
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-26,-58,-40,-71,-46,-44,28
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-27,-66,-45,-72,-59,-31,25
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-28,-73,-49,-78,-83,-29,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-29,-80,-61,-84,-69,-72,35
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-06-30,-50,-26,-70,-18,-43,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-01,-55,-30,-72,-30,-42,25
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-02,-54,-32,-72,-21,-43,25
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-03,-58,-33,-70,-44,-41,27
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-04,-74,-49,-80,-70,-37,28
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-05,-73,-44,-73,-76,-25,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-06,-52,-31,-71,-29,-41,25
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-07,-50,-26,-69,-23,-40,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-08,-55,-29,-73,-21,-42,26
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-09,-54,-35,-71,-22,-41,25
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-10,-58,-36,-72,-50,-40,27
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-11,-65,-40,-72,-57,-28,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-12,-71,-45,-76,-83,-24,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-13,-53,-36,-73,-28,-39,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-14,-49,-29,-69,-25,-39,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-15,-47,-20,-68,-17,-38,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-16,-69,-46,-76,-58,-64,33
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-17,-51,-30,-67,-49,-40,27
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-18,-66,-38,-74,-55,-30,25
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-19,-72,-45,-74,-80,-21,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-20,-50,-26,-70,-33,-36,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-21,-57,-34,-76,-25,-39,27
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-22,-50,-27,-69,-25,-37,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-23,-52,-30,-69,-29,-37,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-24,-54,-29,-67,-49,-35,27
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-25,-62,-34,-68,-53,-22,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-26,-70,-42,-74,-76,-18,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-27,-50,-32,-71,-27,-35,24
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-28,-49,-23,-68,-15,-36,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-29,-48,-19,-65,-16,-35,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-30,-49,-24,-61,-22,-35,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-07-31,-50,-21,-62,-35,-33,25
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-01,-57,-25,-61,-47,-23,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-02,-66,-32,-67,-74,-15,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-03,-47,-20,-61,-29,-34,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-04,-43,-17,-57,-23,-34,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-05,-50,-16,-49,-26,-33,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-06,-50,-23,-47,-9,-33,22
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-07,-52,-20,-47,-36,-31,23
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-08,-56,-26,-51,-42,-19,20
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-09,-65,-32,-61,-78,-13,18
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-10,-32,-2,-21,-14,-26,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-11,-29,4,-20,-3,-27,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-12,-29,4,-18,-11,-26,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-13,-28,4,-15,-16,-27,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-14,-30,10,-12,-23,-24,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-15,-58,-21,-49,-56,-31,21
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-16,-61,-24,-55,-72,-8,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-17,-24,4,-14,-24,-26,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-18,-26,4,-18,-15,-26,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-19,-25,4,-19,-10,-25,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-20,-25,0,-16,-1,-26,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-21,-25,0,-17,-34,-24,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-22,-50,-26,-45,-55,-18,19
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-23,-59,-30,-60,-76,-11,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-24,-20,3,-12,12,-25,14
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-25,-20,8,-20,-25,-27,17
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-26,-17,8,-17,-29,-23,15
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-27,-18,4,-15,-21,-25,16
CL,Chile,Santiago Metropolitan Region,Melipilla Province,,,,2020-08-28,-18,9,-10,-26,-24,15
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-15,-11,-6,-11,-7,-4,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-16,-6,-3,-14,-3,0,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-17,-9,-3,-12,-8,-9,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-18,-9,-4,-11,-8,-9,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-19,-8,-4,-12,-8,-8,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-20,-10,-3,-12,-8,-8,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-21,-13,-4,-13,-11,-9,2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-22,-11,-3,-7,-7,-3,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-23,-8,1,-12,-5,-2,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-24,-7,0,-11,-6,-4,2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-25,-3,2,-1,-3,-3,2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-26,-4,0,-3,-2,-2,2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-27,-1,6,3,-1,-1,2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-28,4,11,0,-1,0,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-02-29,13,21,-2,6,-2,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-01,19,30,0,10,0,2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-02,6,20,1,3,9,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-03,8,23,2,5,10,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-04,5,15,6,8,11,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-05,5,14,9,8,12,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-06,1,12,11,5,13,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-07,13,19,8,6,2,2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-08,18,19,61,21,-4,4
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-09,0,13,18,8,13,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-10,4,12,7,10,14,-2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-11,-3,5,11,11,13,1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-12,0,10,6,9,14,-1
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-13,-1,15,5,5,14,0
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-14,6,22,8,3,3,2
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-15,-6,29,-6,-5,-4,5
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-16,-19,30,-19,-17,-2,8
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-17,-32,13,-30,-29,-17,13
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-18,-39,10,-36,-35,-24,16
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-19,-54,-10,-42,-45,-34,21
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-20,-58,-16,-50,-50,-37,25
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-21,-66,-26,-56,-52,-36,22
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-22,-73,-42,-61,-59,-42,21
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-23,-66,-36,-56,-58,-46,27
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-24,-66,-35,-57,-60,-49,27
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-25,-65,-33,-55,-60,-50,28
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-26,-60,-17,-49,-56,-48,25
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-27,-77,-49,-71,-70,-63,37
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-28,-77,-45,-66,-65,-53,27
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-29,-78,-55,-66,-66,-50,23
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-30,-73,-43,-64,-68,-62,32
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-03-31,-70,-35,-59,-64,-62,30
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-01,-70,-35,-61,-64,-62,30
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-02,-71,-36,-61,-65,-62,31
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-03,-71,-36,-64,-65,-61,33
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-04,-71,-37,-61,-59,-50,24
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-05,-73,-45,-61,-60,-48,20
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-06,-70,-40,-61,-65,-60,28
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-07,-69,-34,-61,-63,-61,28
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-08,-70,-36,-62,-64,-60,28
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-09,-68,-30,-59,-63,-61,27
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-10,-85,-54,-76,-79,-83,42
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-11,-78,-48,-66,-68,-61,26
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-12,-79,-56,-74,-70,-51,21
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-13,-67,-39,-60,-63,-56,27
CL,Chile,Santiago Metropolitan Region,Santiago Province,,,,2020-04-14,-67,-37,-59,-62,-57,27
