open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-21,-42.0,-9.0,,,-34.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-22,-31.0,-1.0,,,-17.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-23,-29.0,9.0,,,-5.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-24,-51.0,,,,-12.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-25,-50.0,-24.0,,,-47.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-26,-35.0,-8.0,,,-26.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-27,-32.0,-10.0,,,-17.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-28,-30.0,-8.0,,,-19.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-29,-29.0,-14.0,,,-12.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-30,-36.0,-17.0,,,-4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-31,-44.0,,,,-4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-01,-34.0,-12.0,,,-32.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-02,-28.0,-1.0,,,-15.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-03,-28.0,-3.0,,,-12.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-04,-28.0,6.0,,,-12.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-05,-26.0,6.0,,,-6.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-06,-32.0,-3.0,,,-1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-07,-34.0,,,,2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-08,,0.0,,,-11.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-09,,-4.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-10,-26.0,-4.0,,,-12.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-11,,3.0,,,-11.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-12,-24.0,3.0,,,-10.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-13,-24.0,-6.0,,,0.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-14,-34.0,,,,1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-15,-28.0,1.0,,,-11.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-16,,0.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-17,-25.0,-2.0,,,-13.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-18,-25.0,-11.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-19,-25.0,-8.0,,,-12.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-20,-30.0,-9.0,,,-2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-21,,,,,-2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-22,,-5.0,,,-15.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-23,,-3.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-24,-24.0,-1.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-25,-26.0,0.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-26,-25.0,-12.0,,,-13.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-27,-32.0,-12.0,,,-8.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-28,-35.0,,,,-5.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-29,-27.0,-4.0,,,-13.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-30,,0.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-01,-21.0,-10.0,,,-13.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-02,,0.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-03,,-2.0,,,-9.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-04,-26.0,-5.0,,,-4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-05,,,,,0.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-06,,1.0,,,-10.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-07,,-3.0,,,-12.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-08,,-4.0,,,-10.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-09,,-4.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-10,,-3.0,,,-6.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-11,-18.0,-10.0,,,2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-12,-36.0,-33.0,,,-5.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-13,,-5.0,,,-10.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-14,,-18.0,,,-18.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-15,,-7.0,,,-13.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-16,,-5.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-17,-20.0,-11.0,,,-11.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-18,-26.0,-18.0,,,-2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-19,,,,,2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-20,,-2.0,,,-10.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-21,,-14.0,,,-15.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-22,,-7.0,,,-11.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-23,,-2.0,,,-11.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-24,,2.0,,,-11.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-25,-13.0,-3.0,,,-1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-26,,,,,1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-27,,5.0,,,-13.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-28,,,,,-15.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-29,,,,,-24.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-30,,,,,-36.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-31,-35.0,-24.0,,,-59.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-01,-29.0,-18.0,,,-43.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-02,,,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-03,,-7.0,,,-37.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-04,,-1.0,,,-31.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-05,,-6.0,,,-27.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-06,,-2.0,,,-27.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-07,-18.0,-14.0,,,-22.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-08,-18.0,-19.0,,,-17.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-09,,-30.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-10,,-2.0,,,-20.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-11,,-13.0,,,-22.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-12,,-17.0,,,-21.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-13,,-13.0,,,-25.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-14,-21.0,-11.0,,,-21.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-15,-31.0,-25.0,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-16,,,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-17,,-4.0,,,-20.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-18,,-13.0,,,-20.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-19,-23.0,-13.0,,,-22.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-20,,-18.0,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-21,-21.0,-19.0,,,-21.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-22,-21.0,-15.0,,,-13.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-23,,-28.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-24,,-12.0,,,-21.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-25,,-17.0,,,-24.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-26,-29.0,-37.0,,,-34.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-27,,-22.0,,,-28.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-28,,-16.0,,,-26.0,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-15,,,6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-16,,,5.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-17,,,3.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-18,,,0.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-19,,,-3.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-20,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-21,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-22,,,-2.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-23,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-24,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-25,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-26,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-27,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-28,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-29,,,-1.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-01,,,0.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-02,,,-2.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-03,,,-8.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-04,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-05,,,-2.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-06,,,-1.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-07,,,-3.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-08,,,1.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-09,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-10,,,3.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-11,,,-1.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-12,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-13,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-14,,,-8.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-15,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-16,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-17,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-18,,,-3.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-19,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-20,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-21,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-22,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-23,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-24,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-25,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-26,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-27,,,-20.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-28,,,-16.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-29,,,-20.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-30,,,-20.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-31,,,-17.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-01,,,-20.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-02,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-03,,,-22.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-04,,,-18.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-05,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-06,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-07,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-08,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-09,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-10,,,-14.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-11,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-12,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-13,,,-17.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-14,,,-14.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-15,,,-20.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-16,,,-22.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-17,,,-18.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-18,,,-17.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-19,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-20,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-21,,,-17.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-22,,,-17.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-23,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-24,,,-20.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-25,,,-23.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-26,,,-22.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-27,,,-21.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-28,,,-22.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-29,,,-21.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-30,,,-22.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-01,,,-27.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-02,,,-24.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-03,,,-29.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-04,,,-26.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-05,,,-16.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-06,,,-14.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-07,,,-23.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-08,,,-23.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-09,,,-16.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-10,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-11,,,-18.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-12,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-13,,,-20.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-14,,,-14.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-15,,,-24.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-16,,,-19.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-17,,,-25.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-18,,,-19.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-19,,,-20.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-20,,,-17.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-21,,,-24.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-22,,,-23.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-23,,,-19.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-24,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-25,,,-5.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-26,,,-18.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-27,,,-21.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-28,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-29,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-30,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-05-31,,,-19.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-01,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-02,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-03,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-04,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-05,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-06,,,-14.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-07,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-08,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-09,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-10,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-11,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-12,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-13,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-14,,,-1.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-15,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-16,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-17,,,-5.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-18,,,-8.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-19,,,-15.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-20,,,-14.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-21,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-22,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-23,,,-2.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-24,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-25,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-26,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-27,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-28,,,-5.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-29,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-06-30,,,-5.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-01,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-02,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-03,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-04,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-05,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-06,,,-5.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-07,,,-2.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-08,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-09,,,-3.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-10,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-11,,,-14.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-12,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-13,,,-8.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-14,,,-8.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-15,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-16,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-17,,,-17.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-18,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-19,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-20,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-21,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-22,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-23,,,-8.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-24,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-25,,,0.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-26,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-27,,,-11.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-28,,,-16.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-29,,,17.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-30,,,6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-07-31,,,8.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-01,,,7.0,,,
