open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-14,4,-4,114.0,-25,-42,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-15,-3,-10,111.0,-23,-37,7
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-16,-3,-8,74.0,-30,-41,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-17,-10,-8,125.0,-23,-40,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-18,-20,-13,188.0,-2,1,1
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-19,7,-4,242.0,8,9,-2
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-20,16,7,205.0,-26,-57,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-21,-32,-56,,-33,-74,14
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-22,-2,-2,180.0,-22,-43,7
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-23,-1,-5,188.0,-22,-45,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-24,-15,-6,130.0,-26,-44,11
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-25,-23,-14,139.0,-11,-2,3
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-26,-7,-11,150.0,-4,6,1
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-27,-1,-6,160.0,-27,-48,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-28,-2,-5,175.0,-26,-46,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-29,-9,-11,165.0,-25,-44,8
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-30,-4,-3,173.0,-25,-47,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-07-31,-21,-9,145.0,-28,-46,11
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-01,-23,-13,153.0,-10,-2,3
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-02,10,-5,183.0,2,8,0
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-03,6,-5,133.0,-28,-47,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-04,8,-2,191.0,-23,-45,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-05,-3,-8,172.0,-23,-43,8
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-06,-1,-4,168.0,-25,-45,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-07,-16,-8,146.0,-27,-45,11
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-08,-27,-15,159.0,-13,-5,4
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-09,-7,-5,162.0,-6,4,1
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-10,1,-5,143.0,-28,-46,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-11,0,-5,167.0,-28,-45,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-12,-8,-11,136.0,-28,-42,8
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-13,-3,-6,138.0,-27,-44,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-14,-6,2,128.0,-25,-43,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-15,-48,-55,164.0,-17,-21,6
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-16,3,2,168.0,-2,5,1
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-17,14,3,141.0,-26,-46,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-18,6,-4,151.0,-26,-40,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-19,-1,-10,139.0,-24,-38,7
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-20,-1,-10,151.0,-25,-41,9
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-21,-9,-10,133.0,-26,-39,10
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-22,-15,-14,155.0,-11,-2,3
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-23,-1,-9,135.0,-10,4,1
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-24,7,-6,102.0,-29,-40,8
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-25,9,-3,122.0,-26,-39,8
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-26,1,-9,86.0,-28,-35,7
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-27,10,-5,127.0,-22,-37,8
BE-WAL,BE,Belgium,Wallonia,,,BE-WAL,,2020-08-28,2,-2,92.0,-25,-36,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-15,2,-1,13.0,5,1,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-16,-3,-4,-29.0,-6,-3,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-17,1,1,2.0,2,2,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-18,1,2,16.0,4,4,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-19,0,-1,7.0,5,4,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-20,-1,-3,0.0,-1,2,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-21,0,0,12.0,6,1,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-22,-5,-3,0.0,-1,0,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-23,10,-9,-27.0,-4,-3,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-24,6,-2,-7.0,-16,-28,4
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-25,15,-2,42.0,-11,-28,4
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-26,-1,-4,-3.0,-12,-24,3
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-27,3,-2,-17.0,-18,-25,6
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-28,2,2,-5.0,-15,-25,5
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-02-29,-4,1,-13.0,-2,-3,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-01,10,3,8.0,1,1,-1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-02,0,7,-6.0,-2,1,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-03,4,7,6.0,1,2,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-04,2,3,6.0,2,3,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-05,4,2,-8.0,-4,1,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-06,5,4,5.0,-1,1,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-07,7,0,33.0,6,2,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-08,8,0,-21.0,-8,-1,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-09,2,3,1.0,-3,-1,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-10,-2,3,-4.0,-6,-1,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-11,-3,1,-6.0,-4,0,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-12,-1,11,13.0,-7,-1,2
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-13,1,32,4.0,-16,-6,3
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-14,-69,-17,-11.0,-34,-23,11
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-15,-62,-22,19.0,-39,-24,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-16,-19,19,-10.0,-45,-33,12
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-17,-32,17,18.0,-47,-43,14
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-18,-61,-21,-3.0,-55,-51,18
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-19,-75,-35,-26.0,-67,-61,25
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-20,-79,-33,-54.0,-72,-62,30
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-21,-87,-52,-55.0,-73,-51,22
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-22,-82,-54,-39.0,-72,-48,15
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-23,-76,-34,-44.0,-73,-65,25
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-24,-76,-30,-35.0,-72,-66,26
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-25,-79,-39,-44.0,-73,-65,25
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-26,-78,-37,-41.0,-74,-67,28
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-27,-80,-32,-47.0,-75,-66,30
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-28,-85,-49,-50.0,-74,-51,22
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-29,-86,-62,-73.0,-82,-50,16
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-30,-76,-37,-50.0,-75,-66,25
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-03-31,-76,-34,-44.0,-74,-67,26
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-01,-78,-39,-42.0,-73,-65,25
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-02,-77,-37,-49.0,-75,-66,28
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-03,-80,-34,-53.0,-76,-65,31
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-04,-84,-44,-47.0,-72,-49,22
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-05,-80,-46,-35.0,-72,-44,14
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-06,-76,-37,-45.0,-73,-66,25
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-07,-74,-30,-31.0,-71,-66,25
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-08,-76,-35,-36.0,-69,-64,24
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-09,-74,-31,-30.0,-70,-66,26
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-10,-77,-27,-37.0,-71,-66,29
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-11,-82,-38,-36.0,-67,-45,20
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-12,-78,-45,-39.0,-71,-41,14
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-13,-89,-81,-61.0,-84,-86,32
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-14,-73,-22,-44.0,-71,-66,25
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-15,-76,-34,-40.0,-69,-64,24
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-16,-76,-33,-30.0,-70,-65,26
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-17,-78,-32,-35.0,-71,-63,29
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-18,-82,-45,-60.0,-72,-45,22
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-19,-79,-51,-48.0,-74,-39,14
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-20,-67,-35,-37.0,-68,-60,23
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-21,-66,-30,-29.0,-67,-60,23
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-22,-70,-34,-29.0,-66,-58,22
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-23,-67,-30,-21.0,-66,-59,24
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-24,-71,-29,-36.0,-68,-58,27
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-25,-77,-38,-36.0,-64,-37,19
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-26,-73,-41,-18.0,-66,-33,12
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-27,-64,-32,-26.0,-66,-57,21
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-28,-67,-30,-49.0,-69,-58,23
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-29,-67,-25,-48.0,-66,-55,21
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-04-30,-53,-11,-39.0,-65,-56,23
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-01,-84,-73,-57.0,-79,-81,35
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-02,-71,-29,-48.0,-64,-35,19
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-03,-72,-45,-35.0,-68,-30,13
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-04,-55,-26,-26.0,-62,-52,19
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-05,-55,-24,-12.0,-60,-52,20
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-06,-57,-27,-5.0,-57,-49,18
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-07,-52,-22,2.0,-57,-50,20
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-08,-58,-20,-10.0,-58,-50,23
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-09,-65,-27,-2.0,-53,-26,15
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-10,-55,-30,-42.0,-56,-7,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-11,-35,-25,-30.0,-57,-46,17
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-12,-34,-19,-13.0,-52,-45,17
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-13,-41,-22,-20.0,-52,-43,16
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-14,-41,-16,-9.0,-49,-44,18
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-15,-47,-14,-7.0,-48,-43,19
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-16,-54,-21,-6.0,-41,-14,13
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-17,-59,-23,34.0,-46,-8,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-18,-29,-14,6.0,-43,-40,14
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-19,-29,-8,22.0,-41,-40,14
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-20,-24,2,18.0,-41,-39,11
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-21,-70,-61,46.0,-61,-76,24
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-22,-34,-4,-13.0,-54,-57,21
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-23,-46,-20,-8.0,-43,-8,12
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-24,-57,-31,11.0,-47,-6,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-25,-23,-17,7.0,-44,-39,13
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-26,-24,-11,23.0,-41,-37,12
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-27,-29,-13,22.0,-41,-36,12
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-28,-23,-5,24.0,-41,-36,13
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-29,-31,-2,19.0,-40,-35,14
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-30,-38,-8,28.0,-31,2,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-05-31,-45,-7,78.0,-38,4,4
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-01,-64,-62,71.0,-59,-74,21
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-02,-12,7,27.0,-36,-34,10
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-03,-23,-7,21.0,-37,-32,10
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-04,-24,-9,-16.0,-42,-34,13
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-05,-34,-11,-33.0,-47,-34,16
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-06,-34,-11,-9.0,-37,1,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-07,-41,-19,41.0,-43,6,6
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-08,-5,-14,-11.0,-42,-33,11
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-09,-9,-10,0.0,-39,-32,11
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-10,-14,-14,12.0,-36,-30,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-11,-8,-11,22.0,-37,-31,11
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-12,-15,-9,11.0,-38,-30,11
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-13,-20,-12,62.0,-28,8,5
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-14,-13,-13,79.0,-32,23,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-15,4,-8,39.0,-36,-31,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-16,0,-3,28.0,-33,-30,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-17,-12,-12,-12.0,-38,-30,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-18,-5,-9,21.0,-36,-30,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-19,-9,-8,35.0,-35,-30,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-20,-16,-14,62.0,-25,7,3
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-21,-10,-15,68.0,-32,11,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-22,2,-10,42.0,-35,-32,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-23,1,-4,63.0,-29,-31,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-24,-7,-7,58.0,-30,-28,6
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-25,-2,-5,66.0,-32,-29,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-26,-12,-8,32.0,-31,-29,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-27,-17,-12,33.0,-26,2,3
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-28,-3,-14,70.0,-29,14,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-29,8,-6,27.0,-33,-31,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-06-30,6,-4,19.0,-31,-29,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-01,-2,-9,0.0,-31,-32,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-02,5,-6,35.0,-30,-33,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-03,-5,-8,41.0,-29,-33,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-04,-14,-14,27.0,-22,1,3
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-05,-7,-17,42.0,-28,5,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-06,6,-8,32.0,-33,-38,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-07,8,-5,58.0,-28,-36,6
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-08,-6,-13,-9.0,-35,-35,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-09,2,-10,44.0,-32,-36,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-10,-9,-10,29.0,-32,-35,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-11,-17,-18,77.0,-18,3,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-12,6,-12,138.0,-14,10,-2
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-13,6,-10,76.0,-31,-40,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-14,5,-7,14.0,-34,-41,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-15,-7,-15,30.0,-31,-36,6
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-16,-5,-13,9.0,-37,-39,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-17,-13,-13,46.0,-33,-38,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-18,-25,-22,98.0,-20,0,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-19,-5,-16,148.0,-19,8,-2
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-20,11,-1,78.0,-40,-53,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-21,-42,-63,161.0,-49,-72,14
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-22,-7,-10,78.0,-31,-42,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-23,-5,-12,87.0,-34,-44,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-24,-17,-11,37.0,-36,-43,11
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-25,-27,-21,47.0,-25,-2,4
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-26,-14,-18,83.0,-25,5,1
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-27,-3,-12,59.0,-38,-47,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-28,-5,-10,59.0,-35,-45,10
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-29,-12,-17,67.0,-32,-43,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-30,-6,-9,80.0,-36,-46,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-07-31,-24,-13,67.0,-37,-46,10
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-01,-26,-20,81.0,-21,-2,3
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-02,2,-12,117.0,-15,8,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-03,3,-9,39.0,-36,-46,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-04,4,-7,90.0,-32,-45,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-05,-6,-14,83.0,-30,-42,7
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-06,-2,-10,88.0,-32,-45,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-07,-17,-13,66.0,-35,-43,10
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-08,-30,-22,87.0,-25,-5,4
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-09,-14,-14,94.0,-19,4,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-10,-1,-10,46.0,-37,-45,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-11,-3,-10,65.0,-35,-44,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-12,-11,-16,58.0,-32,-41,8
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-13,-5,-11,60.0,-34,-43,10
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-14,-10,-3,45.0,-33,-42,9
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-15,-52,-63,94.0,-27,-20,6
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-16,-4,-4,99.0,-17,3,0
BE-WHT,BE,Belgium,Wallonia,Hainaut,,BE-WHT,,2020-08-17,11,-2,52.0,-34,-45,8
